-69.892,16.381,118.62
-71.476,13.06,118.32
-73.132,14.906,115.2
-71.326,15.164,119.58
-47.769,26.116,127.79
-52.95,24.193,126.87
-51.378,26.996,126.97
-67.54,18.632,121.43
-66.888,19.35,121.79
-65.698,-40.758,122.85
-67.093,-29.133,129.27
-68.987,-54.504,109.31
-61.253,-22.16,135.06
-71.184,17.813,118.75
-44.126,8.1617,136.8
-54.024,-6.0958,138.96
-50.186,0.36273,139
-49.832,-2.3165,139.85
-68.548,-35.007,126.67
-70.542,19.571,118.15
-64.49,-24.624,133.63
-70.392,-45.756,120.08
-70.261,20.718,117.4
-70.809,18.506,119.38
-66.387,-66.124,92.268
-50.955,25.331,128.05
-70.989,21.878,115.67
-61.898,24.737,123.84
-46.03,26.755,128.5
-40.809,12.475,136.69
-42.032,16.131,136.55
-46.772,7.0807,137.83
-46.804,9.2261,137.9
-42.148,23.626,132.43
-47.657,5.3616,139.6
-48.803,3.1161,139.48
-38.135,26.636,132.79
-54.282,-4.545,139.66
-44.006,27.841,128.81
-43.859,29.199,127.85
-45.22,28.037,128.43
-42.736,30.563,128.42
-45.858,27.991,129.54
-44.757,27.531,130.5
-38.682,29.909,129.82
-41.642,27.785,131.44
-39.402,32.179,128.26
-48.238,28.137,130.15
-51.271,26.12,130.31
-55.725,-10.84,139.96
-45.569,26.39,132.24
-49.042,9.4466,140.3
-70.141,18.76,120.23
-59.199,23.335,128.03
-51.233,24.824,131.88
-65.695,22.382,123.12
-55.846,26.237,129.64
-70.031,20.566,119.25
-68.322,20.167,123.9
-47.809,23.78,133.5
-70.142,19.286,122.94
-70.826,20.875,120.36
-69.225,23.773,120.41
-68.854,20.481,124.7
-43.228,13.078,138.77
-46.355,10.609,139.71
-41.553,21.046,135.12
-45.958,13.565,139.08
-44.902,15.683,138.99
-42.405,18.593,137.81
-42.957,22.154,134.37
-50.773,3.2867,142.61
-49.705,8.3636,142.44
-43.675,20.084,137
-51.335,-4.4027,142.32
-51.703,5.9071,142.94
-50.129,14.463,140.62
-53.12,0.6419,143.09
-52.345,1.6152,143.78
-45.662,20.252,136.96
-53.036,-0.25733,144.31
-51.974,11.025,142.74
-51.188,-1.9494,144.1
-49.175,12.821,142.6
-46.831,18.384,139.35
-48.201,21.504,136.51
-55.431,-3.4097,143.66
-53.527,17.362,142.85
-54.373,0.89948,144.59
-54.663,3.086,145.73
-53.675,3.152,146.99
-55.021,-9.5488,140.96
-56.29,-7.4502,143.19
-57.299,-9.6133,141.23
-55.211,8.0935,145.99
-56.947,9.3995,147.03
-56.993,-1.3555,148.4
-54.548,6.9247,147.26
-55.736,-7.1987,144.28
-56.272,-10.526,141.34
-43.299,26.455,133.36
-57.883,-9.2358,142.87
-58.408,-12.855,138.5
-58.509,-8.1915,144.76
-55.952,-4.1321,147.48
-46.349,24.34,133.66
-60.208,-14.661,139.59
-46.073,21.766,136.71
-49.811,20.163,139.06
-59.848,-8.266,145.97
-51.06,19.423,141.11
-59.41,4.4106,148.24
-55.854,-1.2208,149.06
-56.423,7.4358,147.54
-53.966,6.3041,147.74
-54.594,12.174,146.42
-58.163,-5.5799,148.33
-60.627,-4.0203,149.29
-54.596,15.866,145.96
-61.667,3.0283,150.16
-58.989,-14.406,142.77
-59.332,-11.526,146.17
-60.627,-7.1849,148.73
-63.531,-3.7402,150.12
-56.924,2.3347,150.01
-60.019,7.0737,149.84
-60.419,-14.943,142.97
-58.297,11.23,149.84
-62.352,-21.127,136.82
-62.819,-6.9818,150.8
-61.692,5.1567,151.26
-62.571,-17.464,143.98
-64.557,-5.814,151.49
-59.689,-0.79809,151.86
-63.497,-2.2044,153.12
-63.281,-9.1836,150.98
-63.533,-11.154,150.08
-47.466,24.906,133.31
-46.025,25.608,132.53
-44.815,26.6,132.41
-47.838,23.187,135.86
-67.701,-1.9901,154.26
-68.899,-1.6577,154.49
-62.835,-19.568,141.81
-63.101,8.5168,152.52
-51.708,22.541,137.87
-65.008,0.60899,154.92
-64.517,-16.27,146.96
-62.716,9.2637,152.02
-70.29,-8.6438,155.22
-71.643,3.9346,156.31
-64.553,5.0363,155.28
-62.481,12.251,150.18
-58.467,15.806,147.32
-67.838,-16.254,151.19
-68.379,6.2798,156.01
-71.261,4.4995,157.54
-62.658,-20.501,142.1
-63.026,-22.235,138.97
-61.655,13.532,150.01
-69.752,-16.234,151.69
-53.575,18.498,145.54
-66.777,-18.231,149.11
-65.73,-23.927,137.97
-63.851,10.171,154.76
-64.633,-25.834,136.73
-67.612,-25.799,132.99
-69.002,7.8729,156.54
-65.844,-23.234,145.26
-70.506,-13.3,155.9
-66.425,14.296,152.47
-60.357,17.373,149.07
-67.517,-22.753,144.44
-73.08,-3.4336,157.31
-67.395,-24.956,142.08
-68.601,-26.14,140.83
-66.854,-28.027,138.27
-45.597,26.149,132.76
-49.99,25,135.35
-47.447,27.416,131.53
-43.043,28.407,131.71
-59.722,24.236,131.56
-63.976,16.709,150.61
-70.677,3.3466,158.52
-58.813,24.82,135.23
-58.443,23.627,140.97
-59.314,17.543,149.43
-58.705,24.474,137.71
-69.737,-29.484,133.91
-45.769,22.97,136.16
-49.972,21.494,139.59
-70.6,13.404,155.24
-63.317,16.566,151.81
-69.207,-29.091,137.39
-64.479,24.692,135.87
-74.524,-20.617,154.55
-71.382,-24.61,152.26
-47.421,22.913,138.12
-71.948,-28.245,144.45
-71.908,-27.192,148.01
-70.38,-29.883,132.98
-69.648,-30.636,136.5
-72.672,-28.807,143.97
-54.734,22.517,142.44
-63.676,25.139,140.56
-73.306,-29.416,142.11
-77.045,-13.166,158.4
-76.015,-11.26,159.72
-67.882,14.667,154.82
-72.78,-30.996,137.7
-70.708,8.2596,157.86
-53.904,27.396,130.86
-68.426,22.889,126.57
-69.483,-31.487,129.11
-49.912,27.547,131.54
-43.821,29.306,130.87
-43.562,28.638,131.89
-72.138,-33.367,136.34
-78.827,-22.215,156.45
-80.607,-14.549,159.25
-44.417,24.806,135.51
-53.802,24.468,136.17
-68.903,22.542,124.5
-73.123,-33.99,134.94
-69.647,23.203,127.8
-73.132,-34.238,134.81
-74.61,0.66788,159.34
-77.27,-32.276,143.02
-79.337,-29.727,147.51
-77.987,-28.672,153.71
-82.061,-11.286,161.22
-75.239,1.1976,159.56
-68.501,17.94,152.89
-71.783,10.436,157.29
-70.651,21.484,122.28
-62.15,26.52,130.8
-52.965,27.847,132.66
-63.72,26.303,134.75
-64.967,25.767,126.07
-51.757,23.69,139.55
-69.955,24.343,126.01
-48.175,26.678,133.54
-73.272,-37.13,132.76
-45.416,29.662,132.03
-75.999,-35.959,140.41
-44.356,25.23,136.1
-41.173,32.353,128.59
-77.56,-35.948,141.58
-42.603,27.418,134.41
-68.938,24.477,120.41
-68.228,23.84,144.34
-37.66,29.349,131.67
-84.232,-31.202,148.11
-78.797,-6.6442,162.61
-86.401,-20.062,158.26
-69.239,17.827,153.07
-69.118,14.743,155.8
-50.559,27.298,134.91
-63.99,26.142,128.82
-57.594,22.515,144.46
-52.886,22.683,142.86
-68.644,12.521,157.24
-74.135,-36.955,128.05
-52.655,25.602,137.86
-65.639,26.156,135.78
-51.882,26.921,135.39
-53.326,25.271,139.31
-58.017,26.14,137.16
-75.09,1.8405,161.78
-70.07,26.427,118.52
-67.957,28.379,120.2
-61.957,26.976,135.92
-71.248,25.367,130.7
-79.667,-2.6597,161.99
-75.745,3.2347,161.25
-78.949,-2.3035,162.93
-71.037,23.331,145.72
-55.617,25.073,140.25
-35.562,29.341,132.22
-55.77,21.284,146.22
-70.356,25.968,133.14
-71.584,10.467,159.71
-62.464,26.452,136.22
-77.452,24.523,139.15
-74.123,25.311,139.17
-78.821,7.341,160.16
-71.163,26.129,125.79
-65.613,27.054,133.75
-70.52,25.984,133.39
-55.356,25.821,140.32
-71.657,25.718,133.28
-63.013,22.036,147.91
-64.407,25.043,141.3
-80.585,1.8747,162.59
-82.949,-8.8375,164.03
-58.538,23.076,145.13
-70.761,28.633,121.44
-69.864,28.854,117.19
-67.196,25.825,139.13
-35.35,30.203,131.42
-74.051,25.666,138.16
-67.979,19.815,152.23
-70.433,26.862,130.97
-60.054,25.922,141.11
-77.797,-37.424,137.84
-59.852,22.156,147.11
-61.376,23.486,145.43
-58.674,24.952,143.56
-66.794,24.544,143.7
-75.326,12.568,158.56
-64.924,25.842,141.27
-69.419,32.304,119.01
-70.801,31.46,123.16
-71.813,25.759,140.52
-71.77,32.513,119.7
-83.195,1.1691,162.53
-77.791,13.995,157.7
-62.524,21.218,149.77
-70.705,27.107,139.33
-74.102,29.192,131.82
-77.259,23.044,147.95
-72.61,31.399,125.84
-72.653,27.326,137.82
-62.026,21.679,149.86
-67.877,24.898,145.46
-66.31,20,152.27
-69.808,26.317,142.96
-70.606,27.684,141.09
-64.969,25.818,146.34
-69.621,33.774,119.07
-71.472,33.717,124.03
-73.537,31.878,130.83
-72.538,16.953,156.22
-71.689,22.682,149.82
-82.759,3.7657,162.24
-74.757,18.685,154.49
-37.052,36.571,127.09
-35.927,36.346,127.81
-71.55,35.909,120.83
-67.901,23.506,149.06
-76.33,28.441,136.11
-68.406,23.395,149.17
-73.933,26.876,143.53
-74.228,33.629,130.08
-71.27,24.842,147.76
-76.799,26.556,142.28
-70.012,19.278,154.03
-79.481,25.139,143.45
-74.532,34.642,122.58
-73.228,22.688,150.65
-70.964,15.51,157.71
-74.78,35.164,120.93
-77.763,9.5314,161.2
-81.6,24.128,143.59
-73.972,22.984,150.21
-77.414,30.938,134.71
-75.728,34.713,124.85
-32.298,35.411,127.52
-78.275,21.52,151.43
-75.583,33.716,132.54
-76.601,16.471,157.05
-75,20.361,153.5
-80.938,23.573,146.98
-34.377,36.464,129.45
-74.825,36.145,127.81
-77.527,33.83,131.74
-29.84,33.755,128.63
-33.413,37.581,127.24
-32.95,38.951,126.04
-28.733,35.815,126.15
-30.593,37.607,127.19
-32.785,40.5,126.11
-30.514,39.388,127.48
-81.286,10.333,160.45
-84.31,-5.7853,163.63
-84.759,4.4797,162.32
-78.915,17.187,156.6
-76.268,20.054,154.5
-87.398,-9.699,162.15
-89.422,-2.7343,162.28
-83.127,11.422,161.82
-87.978,6.796,162.05
-79.467,19.371,155.23
-85.309,-13.573,163.88
-87.126,-5.1559,164.6
-76.101,21.375,154.52
-84.742,13.026,160.58
-89.044,8.0955,161.68
-80.457,20.88,156.45
-69.488,24.638,149.67
-86.648,-15.209,162.89
-88.651,-16.132,160.62
-89.47,-0.62602,163.42
-74.716,24.577,148.18
-91.863,7.6928,159.88
-84.015,19.585,154.92
-84.82,15.986,160.95
-91.26,-7.4375,161.78
-92.644,1.6125,160.75
-83.153,21.855,148.53
-83.768,21.946,151.35
-92.213,10.354,158.62
-86.73,15.23,159.87
-88.636,-12.976,163.35
-87.946,17.315,155.48
-81.094,23.064,151.82
-87.546,20.092,152.54
-83.771,22.161,148.43
-90.276,18.575,157.08
-73.181,26.292,147.41
-81.316,24.18,148.14
-93.519,-0.13785,162.17
-84.121,23.211,145.74
-83.676,-28.222,156.11
-89.194,-13.799,163.71
-92.884,-4.5002,163.41
-91.386,18.276,154.64
-97.083,5.0905,160.32
-94.289,13.261,159.83
-85.296,22.467,151.24
-92.297,18.154,154.67
-95.453,12.773,158.18
-93.715,17.122,153.15
-98.265,5.5103,159.77
-96.084,14.942,156.01
-96.878,13.306,158.37
-88.466,20.805,149.4
-93.596,18.703,155.47
-96.638,16.07,156.08
-99.666,7.7698,158.17
-83.976,23.918,149.09
-99.917,11.214,158.59
-94.006,19.479,153.45
-88.132,21.882,150.5
-97.779,16.659,162.92
-86.528,23.408,150.02
-92.998,-11.379,162.52
-97.359,-0.65473,161.1
-98.057,14.694,154.17
-88.937,-24.576,158.08
-101.05,12.044,161.21
-77.305,26.147,144.48
-78.967,25.651,144.29
-81.592,24.907,145.65
-85.481,24.098,146.59
-93.956,19.781,151.83
-89.992,-19.221,161.41
-99.07,3.4889,160.78
-97.956,-0.2971,161.14
-89.979,21.477,149.46
-95.442,-10.495,161.24
-97.257,-4.1402,162.53
-101.29,8.7995,158.99
-97.772,-5.6861,160.92
-99.807,-5.7234,159.85
-102.24,8.0287,160.51
-90.048,23.152,149.71
-102.29,5.5045,158.03
-90.529,25.442,150.74
-87.756,-29.757,153.71
-101.68,4.212,161.43
-101.44,11.914,156.65
-94.344,-13.853,161.05
-92.318,-22.271,158.43
-100.39,-4.4372,160.05
-75.683,-37.914,135.74
-102.66,8.7922,161.15
-79.232,26.099,142.65
-101.2,-6.6669,159.81
-79.614,26.731,141.51
-83.944,24.936,143.91
-102.88,9.8655,162.1
-87.178,23.822,146.61
-102.58,4.8218,158.69
-81.927,-36.945,145.43
-84.625,25.668,147.25
-93.018,-16.035,163.55
-100.79,-9.5434,159.29
-87.684,25.57,147.07
-99.706,-8.7942,161.9
-101.64,12.273,154.99
-96.925,22.792,151.44
-103.09,10.16,160.05
-103.88,6.2882,157.85
-102.31,12.427,161.74
-101.06,16.136,165.44
-103.1,11.62,163.45
-103.49,8.6252,158.95
-102.63,7.3197,163.05
-103.43,10.761,161.13
-95.296,-18.718,162.03
-99.464,-17.552,158.58
-86.847,-34.915,148.82
-75.714,-38.438,134.39
-103.61,-4.1518,159.61
-103.76,-0.70718,160.6
-87.009,27.616,147.17
-80.696,26.828,143.24
-84.82,26.601,143.26
-78.201,28.488,140.57
-82.603,30.714,140.48
-86.381,28.973,142.61
-81.636,31.369,139.39
-83.893,30.651,141.34
-97.92,22.048,150.14
-104.19,8.132,156.68
-98.327,-15.198,162.1
-102.21,15.862,155.39
-98.977,18.051,161.8
-98.112,-20.47,158.98
-81.023,-38.198,137.7
-101.83,17.38,163.12
-104.48,4.994,158.62
-103.51,8.2642,161.52
-103.08,-4.3904,161.56
-90.284,28.68,145.86
-92.853,27.876,149.68
-81.031,31.535,138.34
-87.706,31.094,142.72
-98.123,-25.109,154.19
-90.944,30.504,144.77
-102.98,18.036,153.02
-100,19.601,161.54
-81.431,-37.939,135.34
-103.52,1.269,161.15
-97.755,18.771,164.74
-103,-2.0874,162.15
-80.899,-38.757,139.2
-85.885,32.807,139.29
-103.35,5.1187,161.19
-79.166,33.894,134.44
-105.91,6.5554,156.99
-104.36,4.3461,160.86
-105.08,9.8395,159.16
-103.68,5.4083,161.56
-92.938,29.174,147.49
-95.06,28.168,147.45
-95.026,-27.303,155.93
-101.07,23.711,149.91
-101.13,18.421,163.34
-104.35,20.647,150.14
-92.514,-32.483,150.22
-106.85,12.574,151.01
-105.39,-0.88642,159.91
-105.22,9.0339,159.13
-106.02,8.9207,156.79
-89.247,33.228,140.49
-100.13,18.993,164.26
-100.62,17.563,165.23
-105.98,6.6496,158.41
-96.58,29.092,145.34
-96.635,28.867,146.58
-100.63,26.262,147.5
-105.49,10.549,159.27
-100.19,19.557,165.2
-91.957,31.987,142.69
-104.88,4.6456,160.57
-104.72,6.1543,161.15
-94.176,31.792,142.94
-80.35,35.048,131.58
-104.71,-2.5045,161.02
-81.621,-39.822,138.95
-97.956,29.515,144.88
-106.54,-17.624,151.23
-108.61,11.608,151.32
-86.22,35.489,139.11
-78.912,36.127,133.2
-83.27,36.153,134.83
-76.808,36.24,127.81
-98.769,20.812,166.18
-99.23,21.053,166.81
-100.04,16.584,167.45
-101.26,17.912,166.62
-101.31,19.723,165.42
-101.02,18.904,165.35
-101.22,19.068,164.54
-101.05,21.067,164.14
-102.84,19.944,164.92
-103.14,19.827,164.5
-91.149,31.596,164.63
-91.69,34.697,165.82
-104.2,11.385,166.3
-103.15,9.7691,165.24
-104.47,11.656,163.38
-104.48,10.169,164.18
-88.912,34.525,167.96
-106.76,11.599,164.61
-105.23,10.163,165.84
-107,11.994,163.77
-88.466,34.322,164.67
-90.976,36.127,166.67
-105.99,12.291,161.89
-106.2,11.992,162.42
-87.432,34.754,164.24
-87.692,35.163,165.73
-108.11,12.281,164.19
-106,10.754,161.85
-88.199,35.882,166.88
-106.21,10.105,165.02
-104.31,7.332,163.82
-105.09,8.5092,164.59
-105.07,6.6294,164.87
-106.79,10.253,156.8
-107.05,8.9162,164.04
-107.79,10.139,162.12
-106.78,8.4601,159.58
-88.452,35.948,167.79
-107.58,9.2615,159.65
-107.22,6.1789,162.99
-107.19,8.6172,159.03
-88.261,36.152,164.59
-88.083,36.405,164.88
-88.799,37.069,165.64
-106.65,5.333,163.66
-105.26,4.4127,164.09
-107.46,7.0482,160.34
-90.735,37.941,164.44
-106.62,8.0214,158.36
-86.774,36.931,163.67
-104.46,3.4116,162.45
-107.99,12.238,155.22
-107.12,7.614,158.69
-107.27,6.7016,158.93
-105.7,3.8096,162.98
-85.934,37.451,163.89
-88.05,37.305,166.68
-88.739,37.929,165.98
-110.88,8.0671,158.17
-105.25,2.6466,162.77
-107.34,7.8962,156.34
-86.858,36.754,167.79
-103.54,27.767,147.57
-108.03,4.6266,160.54
-109.9,9.2025,155.9
-108.36,7.3186,156.99
-103.43,1.1911,162.87
-106.89,2.7764,161.62
-109.76,6.0791,158.52
-108.73,9.9022,154.36
-110.37,4.6025,160.12
-89.409,39.912,168.02
-109.95,4.7495,157.92
-106.75,22.182,147.24
-105.64,25.152,146.54
-106.58,-0.035619,161.79
-108.49,21.966,148.08
-88.314,40.804,165.96
-87.28,39.736,163.68
-110.74,4.5339,157.08
-86.752,39.772,166.02
-98.071,31.264,141.2
-112.19,5.1268,157.71
-112.01,10.245,152.1
-111.57,6.1655,154.59
-105.48,-1.2675,160.97
-111.34,15.09,148.83
-108.12,-0.14329,160.98
-93.219,33.68,141.76
-94.127,32.832,141.03
-112.39,2.4154,160.09
-90.676,35.063,141.58
-112.39,5.4782,154.66
-112.18,2.5671,159.36
-111.58,2.7521,156.46
-110.58,1.3852,158.55
-89.006,34.668,140.3
-111.16,7.5972,149.39
-90.89,35.19,139.1
-110.93,2.609,156.05
-107.92,-1.4049,160.37
-110.26,0.35785,160.05
-114.24,5.298,152.84
-115.09,4.7941,152.45
-110.9,0.19194,157.53
-115.98,7.4312,149.52
-111.04,-1.2131,159.49
-108.61,-3.0394,158.33
-108.89,-3.1845,160.09
-115.46,2.018,153.47
-107.17,-4.1215,161.49
-89.286,36.166,137.16
-109.12,-3.412,157.73
-85.042,45.833,167.06
-113.58,-0.48294,154.59
-87.874,36.829,137.52
-113.56,-1.0297,157.24
-113.89,-0.21927,153.37
-85.095,45.414,169.7
-85.208,46.007,168.94
-114.46,-0.39547,155.88
-84.578,44.948,170.59
-108.55,-5.4685,157.88
-118.05,4.3507,150.19
-112.83,-3.0106,156.44
-83.543,45.438,168.58
-84.099,46.304,168.81
-83.333,46.362,167.91
-113.21,-3.3118,153.91
-110.2,-5.6204,156.48
-108.77,-6.2905,157.2
-115.38,-1.828,151.04
-82.165,45.638,167.45
-117.91,0.001307,150.03
-103.78,-8.6251,161.28
-83.704,46.8,170.72
-81.749,45.278,168.14
-84.059,47.372,167.31
-82.846,47.966,169.97
-83.214,48.702,166.91
-81.879,48.618,170.81
-81.513,37.215,134.29
-84.04,36.554,133.23
-79.984,39.157,130.14
-111.11,-6.5447,155.66
-79.184,36.711,129.82
-113.52,-4.7169,151.8
-105.9,-10.04,158.08
-116.34,-5.3587,148.08
-111.44,-10.338,151.19
-77.796,38.025,125.69
-115.73,-10.196,149.87
-110.21,-12.484,152.49
-116.7,-11.988,148.96
-107.39,-15.718,154.18
-104.79,-17.15,158.23
-103.03,-18.969,156.94
-114.87,-12.823,148.26
-114.5,-14.698,149.04
-108.07,-18.091,152.8
-110.84,-18.173,151.87
-115.12,-16.213,146.4
-102.29,-22.938,156.43
-112.84,-19.584,146.98
-111.35,-21.275,150.11
-107.42,-22.428,149.65
-100.08,-24.466,156.19
-102.39,-25.748,153.99
-116.55,-22.289,144.77
-118.54,-22.133,142.96
-113.83,-25.555,145.86
-107.65,-26.975,145.05
-104.08,-28.897,150.05
-98.821,-32.851,150.42
-115.93,-27.72,138.96
-107.85,-31.644,143.5
-112.85,-30.902,142.08
-104.95,-36.049,142.85
-30.569,41.38,127.7
-110.64,-33.05,135.19
-93.707,-36.95,144.89
-96.561,-37.142,144.51
-107.99,-36.673,138.94
-103.43,-38.213,138.4
-109.81,-35.842,132.42
-89.587,-38.884,141.98
-107.71,-38.579,134.43
-100.24,-38.556,133.09
-96.114,-41.225,139.91
-86.853,-40.07,141.97
-109.49,-36.958,128.51
-89.094,-40.593,137.18
-92.742,-40.55,135.05
-85.463,-40.183,135.07
-84.296,-42.399,139.77
-85.142,-39.991,133.68
-90.092,-41.567,133.77
-84.3,-41.579,135.7
-94.862,-41.559,131.6
-85.975,-42.32,134.52
-105.25,-40.536,128.9
-29.788,42.86,126.33
-88.426,-42.701,132.77
-80.894,-41.139,132.41
-28.604,44.234,127.04
-27.483,42.241,127.45
-28.458,42.115,125.69
-29.761,42.574,122.91
-26.905,37.631,125.62
-28.538,46.508,123.68
-25.956,45.202,126.37
-25.834,42.976,125.7
-109.76,-41.256,127.02
-101.91,-42.765,129.33
-105.94,-41.809,127.23
-95.826,-42.824,129.1
-78.478,-40.619,130.84
-87.293,-42.62,129.15
-100.03,-43.103,126.97
-84.558,-43.57,131.13
-25.509,39.18,125.57
-80.754,-42.997,130.54
-81.136,-42.305,128.77
-89.579,-44.042,128.96
-96.131,-45.115,129.5
-76.068,-42.77,130.12
-103.78,-42.943,125.64
-93.07,-43.855,127.11
-25.057,42.299,125.87
-91.484,-44.534,128.04
-100.18,-44.033,126.31
-85.001,-44.293,128.52
-97.072,-44.58,123.92
-26.34,47.082,125.02
-24.544,36.784,124.33
-87.523,-45.906,126.48
-76.605,-43.451,126.92
-26.704,47.754,124.41
-25.165,43.869,125.19
-85.096,-44.735,124.69
-76.737,-44.099,127.3
-82.795,-46.131,126.78
-25.548,47.128,125.73
-24.067,39.215,125.44
-70.837,-41.211,125.39
-99.51,-46.918,122.35
-70.946,-41.496,124.79
-91.813,-47.049,122.51
-26.996,47.847,123.33
-82.347,-46.146,123.63
-96.759,-47.397,121.37
-93.937,-47.335,120.27
-83.376,-46.719,122.23
-27.264,46.207,122.06
-27.609,44.366,120.14
-26.845,44.281,121.11
-27.068,47.344,121.81
-23.994,42.11,124.42
-26.213,48.096,121.86
-26.044,49.067,121.63
-70.534,-43.67,122.48
-76.562,-47.069,124.63
-72.405,-45.216,122.57
-22.775,38.816,123.34
-99.652,-48.149,119.01
-22.543,45.448,125.81
-89.438,-49.35,120.99
-86.237,-49.392,119.9
-23.85,48.801,124.81
-75.181,-48.251,122.33
-99.482,-50.252,116.81
-23.648,48.973,124.35
-85.892,-49.731,118.28
-25.519,45.622,119
-80.307,-50.315,120.98
-23.775,50.559,124.28
-23.949,49.566,123.49
-22.867,49.12,125.11
-21.91,47.515,125.9
-22.67,45.556,124.11
-23.346,49.667,123.75
-22.315,43.551,123.53
-21.988,42.568,123.67
-25.459,48.14,119.68
-25.243,49.611,120.42
-23.447,51.515,123.62
-24.519,47.053,120.16
-93.05,-50.883,117.36
-90.071,-50.721,117.98
-22.539,49.152,123.84
-21.17,48.799,125.03
-21.296,47.031,123.94
-21.039,41.858,122.97
-21.34,49.855,123.48
-20.734,37.711,122.84
-22.623,50.659,120.69
-21.565,50.878,121.56
-20.108,44.948,122.91
-20.686,44.648,121.27
-20.418,49.818,121.98
-19.537,46.914,122.94
-20.439,40.915,120.23
-18.773,45.883,122.88
-99.145,-52.862,113.62
-19.046,41.552,121.01
-89.475,-52.919,116.3
-19.148,44.118,121.13
-19.67,51.297,122.33
-18.806,39.392,120.13
-20.807,50.249,118.58
-21.965,47.922,116.04
-18.727,49.546,120.51
-18.69,51.45,120.56
-18.384,41.354,119.64
-18.168,44.593,119.81
-18.296,41.118,119.31
-71.684,-48.778,118.46
-81.622,-53.438,116.69
-92.08,-53.591,113.4
-77.223,-53.035,116.99
-95.156,-55.139,112.91
-85.68,-54.674,114.36
-16.505,41.281,119.82
-18.073,49.705,118.95
-16.898,48.516,120.08
-17.456,50.949,118.31
-16.978,47.961,118.23
-17.069,49.715,117.78
-16.342,42.89,118.09
-16.906,51.012,117.35
-15.629,44.166,118.49
-15.903,47.479,118.08
-17.494,49.931,114.62
-15.655,43.474,117.53
-15.749,50.83,117.11
-15.347,44.323,117.47
-16.719,49.12,114.98
-14.941,48.021,117.36
-15.035,40.476,116.93
-15.762,50.144,115.71
-13.849,44.378,117.52
-14.194,43.529,116.71
-15.378,46.285,114.96
-17.892,46.652,110.91
-18.052,48.295,110.49
-14.718,47.964,113.65
-12.437,44.685,115.87
-14.338,48.73,113.24
-71.342,-51.857,114.26
-75.264,-54.406,114.77
-79.388,-55.106,113.96
-87.222,-56.877,111.6
-84.381,-57.524,112.23
-18.994,47.045,107.06
-89.833,-59.089,111.65
-91.174,-59.993,111.41
-18.629,48.237,107.27
-15.627,48.391,110.83
-13.104,48.536,114.48
-13.386,46.686,112.38
-15.333,48.069,108.41
-11.761,44.808,113.08
-12.961,48.931,111.14
-13.196,44.941,110.06
-12.633,49.953,111.06
-15.564,46.447,106.01
-12.798,49.084,109.85
-12.656,49.058,109.94
-14.679,48.188,105.97
-14.203,47.089,104.76
-10.468,45.898,109.6
-14.234,45.295,103.83
-10.948,48.129,107.71
-14.08,49.058,103.27
-10.113,48.754,107.32
-14.513,45.889,101.38
-78.96,-58.771,110.08
-9.8515,49.288,104.96
-75.099,-58.686,110.55
-8.5519,48.833,102.25
-83.101,-60.595,110.27
-88.242,-60.869,108.19
-87.34,-61.281,108.91
-6.9287,50.523,103.98
-10.279,50.288,99.627
-7.0397,51.242,102.99
-82.281,-60.489,108.44
-6.9621,49.745,102.14
-9.0642,46.275,97.661
-92.484,-62.82,108.2
-7.5393,48.257,97.42
-81.273,-62.569,106.59
-91.009,-64.643,104.45
-71.283,-60.759,106.83
-82.727,-62.664,103.36
-83.988,-64.75,105.38
-75.511,-62.412,105.73
-78.556,-63.196,103.47
-86.599,-65,102.57
-74.898,-63.09,100.78
-5.5726,49.689,98.457
-90.112,-67.833,101.75
-93.179,-68.563,101.86
-5.8591,51.505,97.616
-4.6779,51.888,99.136
-6.7248,48.827,95.216
-7.2979,47.338,94.255
-7.2761,45.578,93.575
-7.6091,49.043,92.671
-78.16,-65.95,101.63
-1.2777,50.615,98.957
-73.103,-63.592,100.68
-70.016,-62.042,99.383
-78.859,-66.095,100.32
-83.844,-68.499,99.758
-81.697,-69.651,100.98
-74.967,-65.979,97.711
-69.236,-64.753,95.936
-5.3459,46.664,91.04
-3.2927,52.495,93.976
-1.1774,49.073,95.675
-4.5818,51.797,91.179
-0.8716,53.907,95.669
-0.11908,53.424,96.446
-0.85241,54.737,95.802
1.4815,52.255,96
2.5842,53.607,95.309
0.66321,51.092,95.669
2.9298,51.276,94.785
4.43,53.901,92.462
1.179,55.159,90.414
-2.5924,50.902,90.769
2.9191,55.15,89.766
0.9846,51.483,91.113
4.6957,54.734,88.8
4.6075,54.472,88.137
5.8378,55.481,86.222
-1.0102,51.536,88.896
-1.6579,49.444,90.281
3.5179,53.615,87.919
-3.6739,50.16,88.624
6.3778,54.277,85.902
4.7813,51.525,90.895
-0.12864,52.695,87.527
4.1783,52.766,88.231
1.7595,54.15,85.442
-2.9478,48.385,90.217
-3.1777,47.846,89.467
2.8141,49.482,91.222
8.1756,54.737,84.388
11.811,54.886,84.441
-3.0347,49.544,87.704
7.325,52.771,87.91
6.0716,51.594,89.302
6.1284,52.992,87.23
6.293,53.963,83.468
7.605,53.306,84.24
1.9459,48.66,90.323
9.8867,54.435,82.822
-2.6004,45.881,89.204
10.288,53.602,83.472
8.1394,54.205,81.265
-2.0758,46.666,88.094
5.8306,53.027,83.34
-2.3044,49.524,85.424
2.3327,51.919,84.952
1.9162,54.488,81.117
0.79325,51.777,84.096
2.5929,53.739,81.082
