-53.279,-0.42873,13.553
-51.081,1.8164,21.457
-52.348,1.2858,19.562
-51.994,0.39627,19.539
-53.202,0.90508,17.965
-53.374,0.58958,16.646
-52.585,0.048262,18.154
-53.136,1.542,19.715
-51.779,2.2454,21.772
-50.977,0.81217,21.386
-54.262,1.0717,17.906
-52.561,2.8458,22.111
-54.213,2.0042,19.925
-53.739,0.14881,14.829
-54.501,0.70099,16.62
-55.101,2.7193,20.06
-53.765,-0.21855,13.239
-56.266,3.5496,20.318
-56.707,1.8288,17.7
-57.741,2.3118,17.823
-58.894,2.5178,17.591
-57.87,1.6157,16.154
-59.934,1.8451,16.011
-61.458,2.8323,17.912
-61.956,2.2162,16.403
-60.588,1.4817,14.878
-62.755,2.9317,17.908
-60.206,3.6151,19.703
-58.971,1.3136,14.964
-63.554,2.0672,15.199
-61.884,3.571,19.694
-63.543,3.3451,19.826
-64.935,2.8872,20.456
-47.937,-6.7519,18.776
-47.725,-7.5241,18.21
-47.029,-5.7509,21.363
-50.244,-5.7187,10.997
-52.973,-0.97515,13.654
-52.776,-1.7634,15.174
-52.798,-1.5109,16.215
-52.826,-1.1521,17.387
-53.009,3.6398,22.623
-44.444,-7.9541,21.064
-50.029,-6.5133,13.894
-52.859,-1.2046,11.317
-49.534,-7.135,11.272
-51.52,-3.2278,9.0125
-52.644,-1.2812,9.9337
-52.484,-1.2072,9.021
-60.911,4.231,21.669
-62.795,3.8695,21.571
-58.33,3.644,20.034
-56.912,1.1814,16.144
-59.106,4.5383,21.972
-57.115,4.6801,22.45
-55.565,1.3071,17.828
-57.978,1.1468,14.887
-55.224,4.9808,23.43
-55.776,0.86878,16.352
-57.938,0.92755,14.043
-55.819,0.27831,14.488
-53.183,4.5818,23.507
-52.818,-0.81281,18.512
-52.341,-0.42015,19.829
-53.16,5.273,24.837
-49.674,2.2338,23.608
-51.277,0.033474,21.618
-44.875,1.3546,-20.213
-44.633,0.074378,-21.716
-66.563,1.7639,3.0065
-64.992,2.1056,3.2137
-69.302,-0.44404,6.9036
-72.228,-4.4158,12.102
-69.148,-0.64226,8.3792
-68.173,0.26734,6.7993
-69.931,-1.6592,10.239
-68.051,0.12741,8.1996
-66.192,1.5211,4.569
-67.08,0.78208,6.7059
-64.717,1.749,4.9583
-63.28,2.2958,3.7132
-61.55,2.7751,2.9004
-61.613,2.3271,4.0493
-59.658,3.1108,2.1271
-63.228,1.8834,5.4561
-72.604,-5.2073,12.818
-60.106,2.2239,4.2494
-57.527,3.4396,1.1635
-65.914,1.2257,6.8034
-66.983,0.67565,8.0042
-68.177,-0.43654,15.137
-67.684,0.10698,13.119
-66.178,1.2896,14.143
-66.479,1.0034,11.985
-68.847,-0.70637,9.9978
-67.83,0.14994,9.6902
-67.592,0.22985,11.328
-66.79,0.80653,9.5037
-65.797,1.1289,8.0761
-65.626,1.1965,9.4735
-65.371,1.4157,11.757
-64.129,1.5581,11.801
-65.026,1.7791,13.884
-63.794,1.7427,13.811
-64.726,2.1267,15.519
-64.184,2.8526,18.078
-65.402,2.3881,18.513
-62.232,4.2305,23.393
-60.391,4.8197,23.615
-58.465,5.2587,24.081
-73.082,-6.2338,12.91
-64.708,1.444,6.9062
-64.574,1.3711,8.225
-63.29,1.4454,7.2263
-64.382,1.335,9.6112
-63.261,1.323,8.4137
-61.635,1.7497,5.7508
-44.937,-6.1637,22.872
-44.503,-6.9411,22.777
-45.835,-5.796,22.863
-48.887,-6.8579,17.397
-57.774,6.501,33.344
-56.545,6.8621,33.948
-44.695,-7.8426,22.863
-44.836,-7.0379,24.855
-46.942,-5.745,23.048
-61.832,4.6257,25.107
-49.605,1.7186,23.442
-49.715,1.2843,23.372
-50.055,2.932,24.193
-49.807,0.51582,23.507
-50.592,3.5582,24.647
-48.194,1.8285,25.608
-48.688,-6.04,19.969
-48.299,1.0313,25.714
-50.08,-0.43328,23.709
-48.71,-6.7796,18.056
-48.192,2.5361,25.95
-49.165,-6.9814,16.574
-48.384,-7.6403,17.434
-49.347,-7.0649,15.437
-49.322,-6.0642,19.082
-48.556,-5.7131,21.577
-51.578,-0.93931,21.918
-49.992,-6.4556,15.172
-49.873,-6.1198,17.227
-52.561,-2.9151,15.232
-52.799,-2.5248,16.496
-52.919,-2.1747,17.677
-52.711,-1.378,20.254
-53.057,-1.8241,18.887
-51.292,5.2125,25.779
-51.214,5.7053,26.451
-51.657,-1.9652,21.909
-51.368,6.5174,28.052
-51.617,7.3705,30.264
-53.093,7.0011,29.027
-53.024,6.17,26.827
-46.666,2.5381,28.267
-46.902,1.5558,27.867
-47.184,0.51949,27.789
-46.172,-5.9846,24.885
-46.771,3.5281,29.073
-48.275,3.2618,26.822
-45.248,3.9563,30.647
-48.584,0.068701,25.693
-48.714,4.0708,27.271
-57.615,6.4993,30.066
-55.324,7.238,31.758
-49.665,5.8645,27.986
-49.11,5.0232,27.648
-47.492,5.5855,29.757
-49.882,6.6559,29.302
-47.123,4.5749,29.312
-54.811,5.7761,25.653
-45.321,2.9757,30.428
-45.606,1.9969,30.033
-45.589,4.9802,30.977
-48.868,-1.1032,25.532
-48.059,6.7595,30.754
-46.088,6.0753,31.537
-50.091,7.6123,31.346
-54.65,6.6688,27.997
-47.64,-0.68999,27.577
-44.24,5.431,32.352
-53.981,7.5315,34.827
-54.709,7.2431,35.299
-55.648,6.9321,29.332
-59.084,5.9987,31.015
-56.339,6.2247,26.925
-46.067,0.95982,29.869
-43.937,4.3404,32.008
-56.599,5.5371,24.836
-58.014,5.8372,26.041
-59.565,5.7221,27.221
-59.185,5.9507,29.083
-57.803,6.2986,28.023
-50.301,-1.5475,23.691
-49.037,-2.4494,25.143
-50.275,-2.8564,23.287
-52.636,-2.4103,20.463
-47.943,-1.9856,27.052
-49.438,-4.2674,23.234
-48.232,-5.4838,23.445
-46.649,-0.26702,29.562
-47.095,-1.556,29.02
-51.337,-3.27,21.897
-52.802,-2.783,19.243
-51.911,-3.5094,20.554
-48.059,-3.1409,26.294
-48.832,-3.7617,24.743
-52.43,7.8642,31.933
-59.923,5.3671,25.405
-61.088,5.1959,28.332
-59.191,5.9916,32.788
-61.448,4.9828,26.641
-46.975,-5.8554,24.815
-50.117,-4.6987,21.735
-48.192,-4.8756,24.942
-47.929,-4.1526,26.274
-47.696,-5.7312,25.064
-52.699,-3.1338,17.988
-52.258,-3.639,16.193
-54.725,-0.21439,12.962
-52.146,-3.8573,19.33
-49.722,-6.0127,18.074
-50.859,-5.1308,18.122
-50.554,-4.9041,20.326
-50.89,-4.9912,19.178
-48.73,-7.6797,16.673
-63.886,3.7297,24.681
-63.027,4.199,28.128
-63.451,4.0912,26.59
-60.77,5.3097,30.15
-62.231,4.4625,31.072
-58.938,1.0429,13.788
-65.427,2.7199,24.911
-55.827,-0.20916,12.763
-51.775,-4.3395,17.467
-50.867,-5.3125,17.064
-53.71,-0.57294,11.428
-52.416,-3.1544,13.68
-47.329,-2.9058,28.198
-56.846,0.20704,12.631
-57.819,0.61847,12.416
-48.37,7.957,33.045
-54.633,-0.55926,11.234
-60.526,1.1388,13.619
-53.079,-0.77645,10.224
-50.589,-5.7948,15.39
-49.967,-6.3604,16.306
-58.965,0.71836,12.286
-47.624,-5.1503,26.448
-64.866,3.0871,27.211
-66.247,1.8911,26.813
-51.005,-5.381,13.726
-66.927,1.3835,22.883
-66.212,2.1274,21.083
-67.892,0.24071,23.335
-62.568,1.5773,13.682
-60.364,0.91361,12.409
-65.923,1.9898,28.421
-55.705,-0.48835,10.994
-57.843,0.35769,10.71
-58.966,0.57818,10.391
-53.64,-0.72019,10.193
-62.833,1.4363,12.101
-54.47,-0.65877,10.066
-55.501,-0.54423,9.9035
-52.281,-3.4119,11.753
-51.791,-4.3696,12.114
-57.725,0.37055,9.6119
-53.283,-0.64865,8.8781
-54.15,-0.55307,8.8407
-68.261,-0.18206,21.773
-67.361,0.6262,27.109
-63.971,3.2856,31.048
-60.889,5.1985,33.453
-62.352,4.3437,32.663
-59.459,5.8487,34.194
-57.999,6.3724,35.019
-56.619,6.7776,35.68
-52.291,8.0949,34.238
-58.053,6.1231,36.399
-50.017,8.3801,33.92
-53.551,7.4645,36.941
-48.135,-2.2921,39.999
-49.021,-2.684,41.362
-41.734,4.1503,34.67
-40.56,4.6131,35.989
-48.317,-2.8339,38.675
-47.401,-1.7489,37.297
-47.006,-1.4419,38.353
-42.905,3.7885,33.242
-49.771,8.6419,36.302
-47.289,8.9678,36.296
-45.32,8.6985,36.063
-47.457,9.0332,38.369
-45.789,9.1402,37.776
-43.78,9.0052,37.73
-50.732,8.367,38.798
-51.525,8.096,37.419
-52.22,7.8773,40.065
-53.584,7.4215,40.421
-54.65,7.0682,37.744
-53.217,7.4803,41.48
-51.062,8.0512,41.49
-41.612,5.0946,34.788
-42.755,4.6921,33.394
-39.657,5.0591,37.308
-39.725,5.9399,37.039
-49.439,8.525,40.464
-45.842,7.5466,33.41
-47.647,8.8506,41.442
-55.404,6.8982,38.653
-51.98,7.6298,42.988
-53.886,6.9423,42.686
-56.423,6.1011,41.972
-44.77,6.543,32.915
-43.139,8.3052,36.584
-42.536,7.3075,35.494
-43.055,5.8502,33.822
-41.886,6.1998,35.168
-40.735,6.6992,36.413
-43.425,2.8464,33.707
-41.275,7.7606,37.033
-44.458,2.469,32.137
-39.674,7.1172,37.676
-42.379,3.287,35.104
-41.214,3.7366,36.46
-38.668,6.5425,38.513
-40.171,4.1892,37.722
-38.918,7.4871,38.73
-38.877,5.4584,38.589
-38.188,6.8206,39.601
-42.087,2.866,37.072
-43.621,2.1897,35.513
-38.374,7.768,39.745
-38.149,5.8019,40.027
-45.145,1.4296,32.047
-39.073,4.8655,39.631
-39.597,8.3482,39.074
-45.876,0.19435,31.647
-58.316,5.8895,37.681
-44.369,1.8536,34.275
-46.521,-1.0958,31.066
-58.399,5.8722,38.673
-57.418,6.1365,40.111
-59.926,5.383,36.989
-61.105,5.0461,34.93
-45.387,0.51594,33.993
-45.51,9.3057,40.279
-46.218,-0.69816,33.272
-45.259,0.58036,35.886
-46.645,-1.7963,32.611
-41.996,8.6255,37.867
-44.071,9.3909,39.704
-46.798,-2.147,30.54
-44.28,1.0835,36.701
-42.81,9.2542,39.031
-46.359,-0.71817,35.697
-42.943,1.8214,37.789
-46.732,-2.8163,31.728
-47.127,-4.054,29.133
-46.835,-3.9284,30.643
-47.356,-4.6332,27.836
-40.948,3.4127,38.414
-47.244,-5.4099,28.062
-45.72,-6.4656,26.891
-46.503,-6.0937,26.781
-45.328,-7.1278,26.924
-41.747,2.4804,39.091
-47.429,-5.6792,26.665
-46.582,-6.0021,28.279
-46.025,-6.5282,28.605
-40.116,3.9408,39.9
-45.509,-7.9107,26.827
-60.221,5.2763,37.985
-46.947,-5.0711,30.569
-45.909,-0.29613,37.018
-59.308,5.4928,39.547
-46.862,-1.7521,34.81
-60.484,5.0489,38.889
-46.026,9.0782,41.973
-45.067,0.072185,37.794
-41.012,8.9065,39.089
-41.894,9.3359,40.214
-43.886,9.372,42.102
-48.137,8.691,44.11
-43.862,0.79866,38.766
-41.144,9.4958,41.189
-42.39,9.5768,41.874
-39.687,9.2484,40.777
-46.913,-2.708,33.846
-38.843,8.6719,40.125
-37.72,6.9251,40.536
-37.826,7.9412,40.72
-40.942,3.1312,40.339
-38.358,8.7811,40.987
-46.917,-3.8232,32.668
-42.619,1.6034,39.935
-46.881,-5.6929,29.614
-37.255,6.9196,41.578
-37.543,6.0499,41.933
-38.237,5.1973,41.984
-46.672,-5.9122,29.508
-54.871,6.3421,43.872
-36.419,6.9392,56.43
-36.32,6.4217,57.523
-36.028,6.5971,59.204
-36.643,7.5028,56.401
-36.177,7.3377,59.206
-36.588,5.9501,53.778
-36.238,5.8573,57.854
-36.665,7.3362,52.334
-36.407,7.259,57.976
-36.619,6.6364,52.532
-36.886,7.9291,52.291
-36.785,5.9144,51.601
-36.823,5.4382,53.745
-38.168,4.5732,52.664
-38.742,4.4042,53.089
-37.241,5.3211,51.985
-37.738,4.8192,52.286
-39.03,4.3563,51.29
-37.096,5.0839,54.159
-37.437,8.434,52.372
-47.187,4.2345,50.989
-41.441,3.8079,51.437
-47.06,3.623,51.092
-48.391,4.9638,49.906
-47.485,5.0233,51.006
-50.647,3.6486,48.335
-49.191,4.0995,49.088
-36.566,5.5382,56.251
-51.987,2.3419,47.664
-52.84,7.0293,44.602
-52.183,3.2207,47.825
-52.099,1.2911,47.827
-52.508,4,47.967
-53.611,1.792,47.318
-36.033,5.9955,59.36
-36.962,7.91,56.565
-36.518,6.9813,47.008
-36.567,7.909,46.862
-36.802,6.2159,47.302
-36.927,8.6382,47.138
-37.008,7.0558,42.803
-37.375,7.9262,41.698
-25.06,9.1121,70.806
-24.605,9.8281,70.888
-26.287,9.4127,70.361
-24.873,9.4882,70.865
-27.911,8.7657,69.761
-23.472,9.0989,71.302
-36.312,5.6279,58.881
-27.915,9.1401,69.793
-35.587,7.3315,61.472
-25.078,10.455,70.862
-36.578,7.7433,58.547
-25.132,8.5288,70.954
-26.731,8.588,70.423
-36.898,5.2964,56.462
-29.005,7.8825,69.336
-35.552,5.924,61.584
-36.114,7.7775,60.38
-36.541,5.3142,59.042
-37.337,4.9762,56.395
-34.903,6.7561,63.048
-35.023,7.3718,63.137
-34.897,6.4133,63.418
-35.509,7.8589,62.401
-37.011,8.0741,58.741
-36.52,8.0821,60.411
-36.66,7.0641,44.61
-37.219,5.651,49.447
-36.771,7.9988,44.594
-37.013,6.2213,45.074
-37.078,8.8139,45.325
-37.706,9.3021,47.596
-37.868,5.0531,50.182
-37.081,8.0282,42.849
-37.63,5.5373,45.355
-37.399,8.786,43.48
-39.922,4.0313,41.839
-41.7,2.4401,41.182
-37.877,8.8135,41.964
-37.725,4.791,54.27
-35.67,5.6477,62.132
-37.65,8.2731,56.332
-37.429,4.9651,58.232
-38.184,5.1358,46.675
-38.151,8.6452,54.072
-23.411,8.73,71.468
-37.958,9.4951,46.022
-23.571,9.5261,71.426
-23.588,10.924,71.345
-38.499,4.9571,48.614
-38.474,4.707,50.605
-38.548,8.9717,52.223
-38.214,9.4772,44.246
-38.921,9.7998,48.487
-38.559,4.8679,45.356
-39.133,4.5466,49.174
-39.043,9.9419,46.872
-38.587,4.4948,54.823
-37.79,8.2438,58.54
-37.384,8.2423,59.512
-38.363,8.4913,56.9
-36.709,8.2982,61.281
-34.413,7.5693,64.46
-34.743,6.2843,64.138
-37.76,4.7689,59.141
-39.207,8.9113,54.529
-38.604,4.5196,57.466
-34.809,8.0462,64.151
-34.369,6.7659,64.595
-39.268,4.6801,47.716
-39.912,9.6682,50.937
-39.786,4.4294,46.474
-39.453,9.8911,44.951
-39.851,9.195,52.878
-35.338,8.2051,63.67
-35.176,5.8931,63.896
-39.606,4.2734,43.922
-38.741,9.3277,42.299
-40.037,9.9397,49.133
-38.687,8.3086,58.898
-39.259,8.4552,57.596
-39.937,8.6062,55.92
-37.508,8.4838,61.138
-38.087,4.6339,60.215
-40.285,10.074,47.744
-40.505,4.2789,48.688
-40.879,9.8086,49.754
-40.842,9.4954,51.701
-40.428,3.8931,44.879
-40.75,3.4371,42.468
-33.915,7.7177,65.44
-40.729,9.9935,45.575
-40.332,9.6309,42.239
-41.215,9.8862,48.558
-41.293,3.6387,45.783
-41.334,9.8338,43.653
-41.44,3.0792,43.456
-42.296,2.6831,44.501
-42.46,3.6443,48.682
-42.523,1.9331,42.313
-42.155,9.5544,45.089
-42.74,3.2715,47.072
-42.087,3.7458,50.419
-43.648,0.83854,41.267
-43.007,9.4286,43.523
-43.732,2.4707,46.273
-43.455,2.9795,47.977
-42.873,9.3033,46.799
-43.592,9.2213,45.067
-41.052,8.9307,53.668
-42.321,9.447,49.531
-44.726,0.35308,42.593
-44.476,2.0926,46.83
-45.034,1.2548,45.307
-41.867,9.4501,50.895
-41.978,3.6663,53.35
-40.86,3.8891,55.215
-43.046,3.4721,51.816
-43.381,9.0722,49.193
-43.699,3.2182,50.942
-39.927,4.0732,57.898
-44.403,2.5681,49.997
-38.482,8.3731,59.929
-36.332,5.2686,63.111
-35.701,8.4016,63.766
-37.932,4.51,61.463
-33.856,7.0677,65.526
-33.87,6.5978,65.643
-34.675,6.0026,65.168
-36.938,8.6158,62.683
-33.191,7.0509,66.402
-33.265,7.8168,66.406
-33.659,8.2884,66.141
-38.263,8.5259,61.427
-41.319,8.4691,55.741
-42.042,8.641,54.526
-39.408,4.1056,59.706
-42.132,3.5311,55.313
-36.806,4.7966,63.556
-39.386,3.8997,60.886
-43.275,8.8513,52.401
-40.518,3.8372,59.124
-43.734,8.8809,51.25
-41.508,8.2529,57.459
-37.757,8.6515,62.845
-42.256,8.3376,56.244
-38.19,3.9707,62.686
-33.294,6.5803,66.677
-34.872,8.5988,65.494
-32.427,7.1803,67.209
-33.819,6.1481,66.522
-32.52,8.1121,67.19
-44.317,8.9255,49.628
-44.886,8.94,48.235
-45.221,0.4247,43.701
-44.93,-0.16321,40.147
-46.139,8.9134,45.895
-43.65,3.4253,52.917
-44.19,3.1233,51.966
-44.111,-4.6611,40.701
-45.482,8.6796,48.863
-43.969,-4.7488,39.302
-46.063,-0.79023,41.582
-44.829,-3.9462,40.558
-45.547,1.6736,48.78
-43.938,8.6351,52.942
-45.015,2.5224,50.829
-46.159,-0.93432,39.127
-44.714,-4.1202,39.231
-44.488,-5.1973,38.326
-45.25,-4.543,38.343
-47.398,-2.7036,36.014
-45.619,-3.8579,39.36
-43.846,-5.7805,39.388
-42.948,8.4206,54.813
-43.122,3.4528,55.469
-40.76,8.2434,59.22
-42.065,3.684,57.675
-44.139,3.4382,53.65
-44.681,3.2496,52.732
-46.347,0.56213,46.879
-44.702,-4.7372,42.004
-43.958,-5.6777,40.676
-45.389,-4.0921,41.829
-44.554,-5.7399,41.941
-45.875,-3.739,40.47
-44.309,-6.0354,38.439
-45.323,-5.5768,37.795
-46.211,-4.1821,38.929
-46.098,-3.8074,41.535
-45.144,-6.2763,37.869
-46.178,8.3527,48.582
-46.957,8.6068,46.513
-45.511,-5.218,42.661
-47.225,-1.7086,40.701
-46.042,1.615,49.612
-43.825,3.7309,55.777
-47.093,8.2211,47.441
-46.666,7.9702,48.953
-44.837,8.2605,52.439
-45.466,7.9235,52.007
-44.205,8.2072,54.024
-43.234,8.008,56.068
-39.947,8.3999,61.017
-35.867,8.5684,64.793
-33.77,8.576,66.492
-31.451,8.0823,67.856
-31.362,7.4748,67.959
-31.269,7.1512,68.148
-31.705,8.6478,67.895
-47.753,7.7585,47.79
-47.207,7.3228,49.395
-46.426,7.4163,50.938
-45.021,7.8488,53.284
-44.612,7.7307,54.176
-43.984,7.562,55.44
-42.236,8.0458,58.201
-43.1,7.427,57.328
-32.756,8.703,67.328
-36.696,8.6105,64.61
-32.557,6.5753,67.501
-31.631,9.0521,68.274
-33.941,8.8476,66.94
-28.088,9.6681,69.998
-31.426,6.6741,68.567
-28.371,7.5859,69.957
-45.738,7.3387,52.657
-48.696,8.0792,46.329
-45.227,7.3391,53.66
-46.651,6.8365,51.331
-44.638,7.1805,54.437
-44.088,7.0086,55.478
-44.116,6.3953,55.569
-45.177,6.8505,53.95
-41.522,8.1186,60.005
-39.139,8.8247,63.183
-40.953,8.2853,61.539
-35.945,8.6633,65.993
-32.965,9.1816,67.992
-26.616,9.8306,70.515
-34.555,8.918,67.07
-26.65,8.033,70.696
-26.933,10.263,70.87
-27.791,7.4404,70.398
-28.469,10.052,70.409
-24.037,8.0288,71.407
-23.561,8.3371,71.525
-23.389,10.638,71.532
-22.772,8.0787,71.738
-47.407,6.7203,49.911
-45.4,2.6811,51.549
-43.507,6.298,57.048
-43.12,6.2501,57.969
-36.097,5.1947,65.151
-38.718,8.7476,63.872
-34.242,5.7607,67.037
-26.696,7.5905,70.977
-48.184,7.293,48.385
-49.208,8.1581,45.113
-47.559,6.1894,50.455
-44.207,6.0193,56.008
-45.929,6.1879,53.21
-42.121,7.5904,59.911
-45.241,6.2764,54.368
-37.949,8.5799,64.692
-32.488,6.2076,68.373
-23.774,11.045,71.475
-25.638,7.795,71.245
-23.353,9.8316,71.661
-24.303,7.8721,71.567
-30.806,9.8901,69.761
-35.457,5.3131,66.158
-37.862,4.0731,63.701
-40.084,3.8388,61.321
-37.201,8.4811,65.593
-41.141,3.7628,59.91
-44.88,3.5476,53.641
-45.792,3.123,52.112
-46.736,5.9295,51.968
-48.401,6.6829,49.011
-46.405,1.9183,50.329
-47.212,-0.75445,44.084
-46.895,0.44679,47.884
-47.428,-0.6116,45.81
-46.081,3.5283,52.464
-47.633,-0.98851,44.75
-47.564,5.5814,50.754
-45.233,3.8776,54.036
-42.52,3.8735,58.537
-43.501,5.8859,57.679
-28.717,7.0165,70.367
-33.284,9.2293,68.42
-38.781,3.7726,63.145
-30.028,6.5519,70.137
-22.431,8.3713,71.934
-35.149,8.7712,67.272
-28.666,10.339,70.845
-36.63,4.7387,65.654
-42.404,6.9567,59.913
-42.689,6.2243,59.258
-45.543,6.0405,54.511
-45.953,5.4112,53.758
-46.617,5.1695,52.406
-46.403,4.5539,52.622
-46.805,2.4799,50.825
-46.255,3.9864,52.636
-46.743,-4.0184,40.38
-47.027,3.1453,51.081
-44.546,3.9894,55.636
-45.245,4.301,54.94
-38.474,3.8599,64.025
-40.636,3.8451,61.842
-22.986,7.7897,71.91
-32.879,5.8563,68.911
-33.819,9.1558,68.69
-34.896,5.3623,67.592
-41.79,7.694,61.359
-43.582,4.2691,57.675
-45.657,5.5783,54.765
-48.56,6.1161,49.505
-45.468,4.8172,54.962
-48.026,3.8621,49.816
-25.885,7.4009,71.61
-36.674,8.4077,66.849
-35.717,8.6658,67.598
-39.437,3.7575,63.664
-42.462,6.2114,60.509
-40.328,8.658,63.608
-44.285,4.9445,57.239
-44.902,4.8127,56.03
-45.314,5.8463,55.671
-45.554,5.1771,55.165
-47.342,0.53253,48.573
-45.064,4.9352,56.292
-48.489,5.4891,49.758
-48.016,3.2498,49.939
-47.677,1.0385,49.244
-47.98,2.5547,49.963
-36.067,5.0799,66.945
-37.064,4.6294,66.139
-22.976,10.242,71.957
-42.721,4.2575,60.06
-43.345,4.6588,59.125
-42.868,5.6771,60.422
-44.862,5.5369,57.241
-46.162,-4.518,42.53
-46.787,-4.0943,41.853
-45.179,4.868,56.92
-47.84,1.7739,49.761
-45.93,-5.1383,37.787
-47.883,-0.86373,46.384
-49.059,3.3637,48.99
-48.167,-2.0468,41.966
-46.865,-4.6046,38.518
-47.48,-4.5689,40.125
-48.385,-0.81304,47.067
-46.561,-5.6384,42.95
-47.256,-5.04,42.806
-49.578,6.6068,48.339
-46.484,-5.7828,37.512
-47.627,-4.6818,41.874
-47.352,-3.7409,34.858
-49.447,4.7542,49.105
-50.136,7.3668,46.844
-49.664,5.9381,48.762
-48.024,-3.7847,36.961
-49.623,5.3109,49.054
-49.103,1.8101,49.156
-48.759,-0.5514,47.846
-45.13,5.1509,57.205
-44.608,5.4156,58.897
-49.15,0.90112,49.003
-48.978,0.007765,48.541
-43.379,4.764,60.295
-42.165,7.005,61.596
-42.338,6.3216,61.647
-41.583,7.904,62.375
-38.789,8.4081,65.405
-31.909,9.7992,69.921
-22.481,8.5471,72.085
-22.277,9.5576,72.095
-22.293,9.7816,72.177
-26.304,11.013,71.651
-22.138,7.6745,72.374
-23.594,7.4639,72.303
-39.947,8.6819,64.284
-37.837,8.3309,66.293
-42.078,4.3863,61.774
-39.257,3.8718,64.611
-40.519,3.8515,63.362
-41.275,4.0906,62.633
-37.661,4.5867,66.394
-27.658,6.7951,71.571
-31.759,5.9281,70.249
-22.363,11.431,72.207
-24.429,11.63,72.074
-44.518,4.8329,59.55
-46.164,-6.5279,37.469
-47.094,-4.6567,33.385
-46.88,-4.8719,31.993
-47.04,-5.3083,33.367
-46.821,-5.6513,32.191
-46.796,-5.6539,31.031
-47.614,-4.5925,35.289
-46.927,-5.877,33.791
-46.052,-6.5281,30.313
-46.442,-6.5276,33.351
-47.488,-5.2793,34.863
-45.976,-7.2469,31.841
-48.024,-4.6689,36.725
-47.865,-5.2377,36.306
-47.382,-5.206,38.24
-46.969,-6.5319,37.071
-47.769,-5.7733,36.758
-48.763,-3.989,38.625
-48.171,-5.2977,37.208
-47.724,-5.6663,37.846
-45.681,-7.2396,29.523
-47.193,-6.5729,36.354
-48.538,-4.8021,37.861
-48.557,-5.349,38.452
-48.164,-5.0673,39.936
-48.982,-4.9156,39.051
-49.599,-3.3959,40.804
-49.447,-4.252,40.058
-48.756,-5.5141,39.839
-49.125,-5.3085,39.938
-49.633,-2.9639,42.48
-48.502,-5.2692,41.686
-50.887,7.5643,45.508
-49.661,-5.0477,40.349
-42.621,5.6576,61.826
-42.511,4.6591,61.781
-42.031,7.1941,62.688
-42.356,6.4593,62.86
-49.142,-2.1014,45.056
-51.717,7.0602,46.22
-50.435,2.868,48.222
-52.002,6.6735,46.934
-50.931,4.3622,48.475
-51.167,5.0584,48.442
-49.683,-2.2622,45.652
-51.622,5.6423,48.069
-50.597,1.0335,48.476
-48.319,-5.693,42.658
-47.857,-6.2646,42.933
-50.297,-4.4531,41.328
-47.501,-6.8811,42.87
-49.942,-1.9545,46.471
-50.317,-1.6895,47.276
-50.676,-0.072013,48.356
-50.581,-0.94156,47.907
-49.655,-5.7345,41.624
-50.899,-3.9541,42.741
-52.441,6.0532,47.343
-50.169,-5.5447,41.39
-50.614,-5.1622,41.777
-49.64,-6.2694,42.678
-49.275,-6.7094,42.931
-49.058,-7.2083,43.028
-53.154,6.6537,45.691
-51.017,-3.725,44.04
-48.918,-7.7364,43.04
-51.349,-4.6887,42.662
-51.638,-4.1821,43.661
-53.024,4.6847,47.807
-52.293,0.15542,47.885
-51.487,-5.835,42.526
-51.213,-6.3817,42.655
-51.795,-2.617,46.75
-53.889,6.0308,46.307
-50.912,-6.9342,43.161
-52.117,-4.1806,44.71
-50.93,-7.4589,43.319
-52.33,-0.96154,47.847
-52.172,-3.6252,45.691
-54.742,5.9861,45.328
-50.823,-8.0621,43.453
-54.249,5.4712,46.85
-53.761,2.6597,47.472
-54.101,3.5456,47.647
-53.699,0.66113,47.404
-52.914,-4.9927,44.194
-52.89,-2.2199,47.239
-55.527,5.4376,45.857
-53.962,-0.48771,47.5
-55.378,4.5396,47.108
-56.981,5.6111,43.314
-52.933,-6.1983,43.266
-55.694,3.7071,47.296
-57.056,4.4334,46.261
-57.135,3.8314,46.701
-57.002,4.8786,45.508
-57.055,3.2316,46.978
-55.685,2.898,47.407
-58.366,3.9365,45.615
-57.96,4.8234,44.455
-58.294,4.3691,44.974
-56.869,2.4985,47.089
-58.214,3.4119,46.017
-58.087,2.7053,46.401
-56.623,1.6899,47.158
-59.289,4.3008,43.398
-59.063,4.8022,42.471
-59.771,5.0099,40.702
-55.245,0.08463,47.252
-59.52,3.7819,44.194
-57.928,1.9792,46.582
-56.538,0.66471,47.042
-59.998,4.4315,41.791
-59.549,3.3711,44.764
-59.426,2.8024,45.23
-60.365,3.8035,42.697
-59.268,2.083,45.583
-60.718,4.2561,40.773
-57.747,0.85593,46.529
-56.523,-0.33567,46.925
-55.466,-1.0838,47.173
-61.4,3.8724,39.708
-60.746,2.6146,43.679
-61.187,3.2304,42.012
-60.603,2.1036,44.248
-61.442,4.3979,38.169
-61.39,4.7761,36.707
-59.455,0.99968,45.552
-58.917,0.38672,45.892
-60.583,1.4747,44.606
-60.392,0.69594,44.879
-56.661,-1.5485,46.825
-57.366,-1.4012,46.521
-55.561,-2.291,47.02
-61.761,1.3189,42.964
-56.689,-2.7213,46.548
-53.572,-3.7099,46.252
-62.257,3.0954,38.967
-55.375,-3.6352,46.415
-60.144,-1.8139,44.834
-62.231,3.8255,37.437
-44.492,5.0197,60.723
