1.766,67.36,0.57728
-3.5506,63.111,-10.6
1.0585,65.326,-1.0656
-101.08,93.287,14.681
-96.626,89.34,-12.234
1.7651,69.041,-0.47992
-2.4769,64.621,-11.284
1.8853,65.126,-0.006748
1.8236,70.446,-3.6604
-99.629,99.15,12.61
2.5316,70.329,-1.784
3.0691,70.845,-1.2692
-98.023,95.212,-6.7199
3.309,70.522,-0.13017
-3.1107,59.611,-9.6199
-1.4039,66.358,-11.45
1.633,69.74,-5.9551
-96.389,86.615,-13.908
2.2637,68.686,-3.9359
1.3538,59.027,0.81457
1.9479,70.29,-6.7073
0.15292,68.471,-11.027
3.8954,67.091,0.65861
-2.267,63.528,-12.543
-3.1683,58.056,-9.9413
-0.87469,66.611,-12.472
3.2186,70.135,-4.9363
4.1532,70.489,-3.3192
3.2773,68.619,-4.6456
1.7909,59.808,0.2625
4.4591,67.544,-0.68761
-97.492,82.625,-14.483
-97.535,75.988,-14.956
-99.076,74.721,-13.622
-98.862,79.525,-13.885
-99.619,72.155,-13.044
-99.92,77.164,-14.178
-100.89,71.969,-12.448
-98.024,87.37,-14.396
-98.388,90.669,-12.072
-101.12,69.969,-5.5697
-100.89,84.825,-15.581
-101.83,69.973,-9.5107
-101.8,71.922,-4.5795
-100.49,92.011,-11.497
-102.93,69.25,-8.6514
-100.99,91.843,-12.52
-102.25,72.004,0.50936
-100.29,95.904,-8.3075
-103.43,71.018,-4.3517
-104.4,71.597,-1.9094
-105.17,70.768,-7.5289
-102.88,74.92,-14.55
-104.37,75.242,3.0449
-104.03,74.933,6.2083
-104.86,72.37,5.6158
-98.471,99.436,-3.5559
-103.91,78.23,11.481
-99.657,101.23,8.7256
-105.07,78.604,13.24
-104.44,82.758,15.239
-106.08,77.061,10.336
-105.77,79.835,13.263
-105.1,82.323,15.167
-101.9,79.981,-14.829
-101.6,83.627,-15.649
-102.74,77.314,-13.89
-102.95,82.495,-13.413
-103.18,76.123,-14.245
-103.1,80.081,-14.713
-103.51,85.574,-15.034
-102.89,89.504,-12.982
-104.97,71.454,-11.122
-105.34,70.348,-8.6898
-102.71,91.657,-13.68
-105.24,76.021,-14.102
-105.04,73.462,-14.773
-105.81,74.406,-12.708
-103.11,94.244,-11.409
-105.35,84.892,-14.482
-105.53,69.429,-10.837
-106.84,70.49,-9.5832
-106.33,86.699,-15.182
-103.27,97.38,-8.4972
-106.43,81.257,-16.193
-106.69,73.258,-13.658
-106.99,76.356,-14.497
-107.01,69.551,-3.2416
-100.73,100.55,-4.9451
-107.82,67.952,-5.9902
-107.71,69.902,-4.229
-108.07,71.983,-11.514
-107.38,83.897,-15.224
-108.17,71.287,-11.208
-99.485,101.4,-1.3534
-106.57,89.853,-13.54
-108.38,71.698,-11.41
-113.53,77.544,-14.288
-109.26,80.552,-14.194
-115.17,71.423,-10.782
-108.96,68.945,-8.6864
-105.64,95.02,-10.58
-107.68,71.894,0.65884
-109.93,77.231,-14.212
-110.76,69.842,-6.51
-110.61,74.964,-14.295
-111.19,88.266,-13.697
-110.35,73.164,-13.25
-110.53,71.922,-11.98
-111.76,70.357,-10.297
-110.19,68.504,-4.5836
-107.86,80.822,-16.242
-111.26,69.978,-10.541
-110.63,79.646,-15.523
-109.37,69.862,-0.18138
-109.19,68.42,-2.0178
-110.12,68.42,-10.041
-105.72,96.641,-8.3716
-111.02,68.147,-7.1557
-115,80.642,-14.155
-114.4,82.703,-14.924
-111.13,67.818,-6.9341
-111.26,82.833,-16.774
-112.02,70.255,-1.6721
-107.42,91.357,-13.632
-111.2,74.157,-14.486
-110.88,69.947,-0.029044
-113.21,79.716,-15.876
-111.84,68.169,-6.1401
-112.57,70.308,-10.926
-116.05,85.06,-14.643
-114.21,87.673,-15.358
-113.38,88.409,-15.733
-112.97,72.531,-14.119
-113.67,68.33,-5.3676
-114.11,68.517,-1.8505
-113.97,76.03,-15.932
-108.67,95.285,-12.199
-109.89,71.444,9.0179
-115,67.989,-7.1764
-107.79,70.473,13.275
-112.31,90.936,-15.263
-101.65,102.24,-2.2689
-105.16,101.17,-5.1227
-108.13,93.8,-15.039
-112.68,69.756,4.2195
-114.66,87.124,-15.864
-110.31,68.121,9.5288
-108.66,97.256,-11.718
-111.78,93.948,-15.486
-111.79,73.542,5.8486
-117.66,86.959,-16.099
-106.7,98.886,-9.9873
-109.52,97.951,-11.918
-101.2,100.83,10.405
-107.19,102.6,-6.1903
-108.51,72.918,13.144
-119,68.345,-3.9951
-110.34,96.273,-14.518
-114.01,93.41,-15.512
-115.04,68.394,1.0406
-116.91,67.709,0.5299
-110.11,75.123,10
-102.94,106,2.3737
-105.61,104.71,-2.8955
-101.28,104.38,7.9737
-107.85,102.91,-7.3356
-113.96,96.428,-12.9
-109.99,100.93,-9.093
-114.05,69.624,4.186
-116,68.228,-11.098
-113.57,97.065,-13.548
-116.16,93.903,-14.264
-104.65,105.53,-0.78185
-100.64,96.625,15.817
-106.21,104.72,-1.7898
-105.35,82.734,15.697
-109.78,71.404,10.877
-108.55,73.443,13.338
-102.53,104.07,9.3091
-116.19,82.632,-16.902
-108.68,69.347,14.274
-111.7,71.563,8.503
-117.37,92.633,-14.988
-118.56,90.278,-14.919
-112.42,100.92,-11.202
-113.11,68.656,7.2905
-111.23,63.395,10.446
-109.71,79.353,12.845
-105.89,82.914,16.39
-110.07,75.001,11.632
-113.1,101.41,-10.609
-107.71,106.17,-1.7678
-110.37,65.57,12.923
-112.35,100.68,-12.309
-116.76,88.819,-16.881
-111.24,74.267,9.7935
-101.09,105.66,8.2745
-102.81,106.15,6.0833
-102.5,93.508,16.984
-110.26,65.207,13.449
-118.8,67.661,-4.6437
-102.96,97.722,16.022
-119.39,67.827,-1.4359
-106.64,81.767,15.889
-112.34,103.39,-9.1646
-113.06,73.216,8.5548
-111.78,74.384,9.4793
-117.49,99.427,-12.147
-117.6,102.73,-8.6185
-114.58,104.29,-8.1547
-109.23,71.599,14.849
-111.21,74.356,9.8499
-112.26,69.081,9.6242
-109.74,76.201,12.171
-113.86,66.988,8.0881
-109.27,78.555,13.737
-103.75,88.848,18.547
-106.42,81.852,16.32
-111.65,64.592,12.217
-106.12,80.55,16.683
-117.66,68.738,4.3597
-117.9,69.838,5.3789
-115.56,70.54,7.397
-115.53,69.192,7.3653
-118.76,95.95,-14.904
-110.51,107.19,-3.2927
-113.96,72.967,9.5777
-109.74,76.75,13.378
-112.08,76.501,13.818
-115.11,66.335,7.1704
-102.88,92.678,19.53
-110.79,63.272,13.768
-109.07,76.142,14.829
-109.49,74.871,14.91
-109.94,73.189,15.394
-103.29,99.969,16.507
-104.31,98.341,16.875
-109.41,75.328,15.472
-113.68,63.979,11.207
-110.43,77.736,15.459
-120.84,68.917,2.8427
-117.78,71.257,7.9507
-107.96,79.53,17.224
-110.24,77.049,16.207
-115.32,72.861,10.37
-117.03,72.46,9.7814
-119.9,68.711,5.6904
-121.2,93.655,-14.468
-116.51,67.798,9.658
-115.82,65.451,10.043
-104.27,103.87,12.827
-117.69,71.361,10.594
-105.79,107.86,-0.45554
-114.08,63.388,11.762
-106.39,108.65,2.4669
-105.71,109,4.4414
-116.98,78.17,-15.733
-105.43,99.938,19.152
-115.75,75.096,-15.44
-105.13,101.89,18.129
-114.58,61.887,13.734
-116.04,62.406,12.67
-104.99,106.99,12.842
-119.12,68.998,9.8583
-117.32,66.994,8.9039
-117.2,66.098,10.209
-117.24,60.206,9.5363
-118.48,64.338,10.366
-120.54,67.442,3.1816
-104.74,105.14,16.221
-117.19,77.419,-16.297
-120.32,81.122,-15.543
-118.57,74.022,-15.59
-121.85,67.259,1.7654
-121.74,66.924,-0.18666
-120.7,67.296,6.6231
-119.59,66.645,-5.6983
-118.89,67.56,-8.9013
-121.74,77.892,-14.6
-121.11,65.082,-0.10004
-104.5,108.48,10.459
-105.93,106,14.686
-120.97,66.978,8.8671
-117.84,71.967,-14.774
-120.67,87.402,-16.903
-120.08,66.08,10.605
-105.91,108.74,9.6582
-106.38,101.09,21.002
-120.83,64.225,0.76219
-121.15,63.693,0.85426
-117.22,61.32,11.218
-106.13,109.13,7.9743
-122.24,65.875,6.2012
-119.82,65.27,10.717
-119.14,64.587,12.064
-117.69,62.776,11.745
-109.49,102.71,19.067
-117.32,59.326,9.6005
-117.36,60.246,12.917
-117.5,61.809,14.243
-117.11,59.449,13.522
-121.1,66.403,-7.5259
-123,65.607,-4.0693
-107.56,104.6,19.777
-117.94,60.183,13.089
-119.26,63.495,11.654
-108.85,106.65,15.987
-117.7,55.891,10.904
-108.43,110.43,1.9237
-107.37,110.95,8.8764
-119.2,59.846,9.2643
-121.52,64.311,10.523
-118.54,68.546,-14.002
-122.92,63.522,4.1961
-108.94,107.28,18.504
-120.79,62.552,10.065
-121.63,62.133,-1.6605
-120.96,65.509,-9.7348
-120.93,62.26,9.8345
-120.44,60.529,10.268
-119.16,57.918,9.5085
-122.93,61.888,0.83057
-123.64,62.322,5.9681
-123.09,61.449,1.6647
-122.15,69.967,-12.956
-122.51,82.868,-16.004
-107.92,111.09,10.082
-107.51,110.83,12.699
-124.36,65.84,-7.1372
-121.2,58.748,1.3314
-122.47,65.868,-9.5889
-122.54,67.102,-10.787
-117.84,57.427,13.015
-118.75,57.78,10.904
-119.5,57.975,9.7678
-123.92,68.762,-10.996
-123.67,62.963,-5.1168
-122.82,74.973,-15.557
-112.67,107.95,-3.9297
-123.57,81.232,-15.632
-122.67,66.289,-11.573
-107.74,110.16,15.537
-121.24,59.08,10.124
-118.44,57.488,12.679
-122.61,60.36,-3.0409
-120.95,88.72,-16.68
-119.74,57.198,9.6583
-120.11,56.96,10.301
-122.08,58.774,5.3284
-109.97,105.85,21.409
-124.29,80.907,-15.241
-107.68,112.07,5.8357
-120.45,56.877,-1.6033
-119.88,56.467,12.343
-120.23,56.262,10.464
-108.92,108.84,17.681
-120.99,56.483,9.2215
-111.13,105.82,21.187
-121.29,56.566,4.3013
-108.74,110.99,12.864
-108.07,113.26,3.6758
-120.21,55.476,11.096
-121.64,57.104,8.6468
-122.4,57.876,10.459
-121.35,56.117,10.916
-117.91,48.276,3.5273
-110.43,110.65,-0.54158
-122.89,58.287,9.505
-110.09,112.2,0.092455
-122.74,57.623,4.4633
-120.66,53.66,8.0221
-124.97,76.702,-14.847
-126.23,81.465,-14.739
-126.21,77.522,-16.094
-123.63,85.131,-16.844
-125.91,72.466,-14.98
-127.04,75.066,-14.372
-122.93,87.464,-16.117
-125.93,70.337,-13.628
-121.84,88.904,-16.148
-124.03,89.581,-14.709
-126.48,83.384,-15.6
-128.13,79.043,-15.888
-124.49,65.476,-10.188
-124.57,65.057,-9.7255
-129.75,79.124,-15.078
-126.38,67.459,-11.525
-124.28,89.848,-15.226
-120.03,94.777,-14.888
-127.28,68.477,-12.151
-132.2,78.277,-13.93
-125.45,87.08,-17.083
-129.79,72.711,-14.264
-122.16,93.145,-15.604
-130.9,70.443,-12.366
-125.2,88.994,-16.128
-124.37,95.15,-14.096
-133.13,74.428,-13.239
-129.1,81.019,-16.997
-118.89,97.458,-14.709
-131.97,77.584,-16.029
-132.44,75.108,-15.425
-129.16,88.586,-16.661
-131.73,87.669,-16.964
-125.46,64.072,-7.8649
-126.28,65.288,-11.549
-130.21,71.246,-13.697
-136.25,83.057,-15.114
-134.64,76.853,-15.635
-128.34,68.394,-12.481
-130.41,91.705,-16.379
-139.94,81.487,-15.337
-141.23,79.477,-15.086
-139.85,83.903,-16.303
-144.62,84.15,-16.134
-137.81,77.47,-14.897
-138.8,77.773,-14.982
-135.18,74.643,-14.968
-142.5,78.216,-15.009
-138.8,79.932,-15.767
-127.52,93.919,-15.99
-132.03,71.924,-14.67
-141.13,90.362,-16.231
-134.5,84.648,-17.901
-131.17,69.372,-14.102
-137.22,87.233,-16.699
-146.84,90.508,-15.306
-125.74,95.601,-15.649
-120.55,97.145,-14.854
-136.5,73.246,-13.964
-143.06,79.571,-16.172
-133.47,69.086,-13.758
-120.63,99.596,-13.68
-126.39,97.562,-14.18
-132.68,94.489,-15.176
-126.33,98.81,-14.323
-127.31,65.778,-13.199
-123.79,61.883,-10.236
-122.13,59.457,-7.6069
-133.25,93.338,-16.552
-138.14,96.022,-14.155
-146.69,95.681,-14.365
-146.68,78.701,-15.37
-137.25,80.763,-16.827
-122.05,102.21,-11.963
-126.45,63.912,-12.206
-118.29,103.09,-12.459
-128.89,65.581,-14.482
-121.48,104.76,-9.5473
-133.64,89.408,-17.855
-114.56,107.96,-4.266
-147.83,92.09,-16.227
-131.64,98.42,-14.837
-140.09,93.012,-16.885
-148.78,87.902,-17.151
-118.45,105.54,-9.2883
-114.77,107.44,-6.933
-127.53,101.48,-13.564
-128.55,103.8,-11.202
-138.15,86.348,-18.418
-147.04,79.597,-15.925
-137.99,70.82,-15.121
-140.81,89.2,-17.618
-141.71,86.289,-17.358
-154.45,96.618,-13.472
-125.67,61.821,-9.5226
-122.61,58.935,-5.9796
-125.94,63.722,-12.428
-130.77,65.926,-15.08
-125.01,61.343,-11.65
-134.41,103.89,-10.965
-116.97,108.55,-5.3091
-118.55,109.51,-5.4952
-117.26,110.77,-1.5523
-139.07,85.916,-18.084
-145.39,99.5,-15.082
-153.84,91.666,-15.028
-134.72,101.81,-14.958
-138.47,100.09,-14.98
-150.44,86.057,-16.772
-158.92,96.96,-11.06
-145.18,83.858,-17.559
-147.79,75.379,-16.104
-141.42,72.675,-15.568
-126.14,107.25,-11.008
-123.4,110.36,-5.0286
-115.6,111.07,-0.000258
-134.61,67.414,-16.307
-115.47,111.32,-0.34601
-129.6,62.952,-13.39
-120.05,111.42,-2.2215
-122.67,57.505,-5.0124
-122.03,56.626,-1.1948
-123.41,110.03,-8.6105
-144.01,75.431,-16.717
-151.39,100.96,-13.703
-124.98,59.132,-10.096
-120.76,55.037,-4.8524
-119.69,112.8,-2.4559
-141.62,103.29,-14.217
-152.01,83.912,-16.583
-152.65,82.739,-16.104
-114.66,112.49,3.0364
-112.56,113.61,4.6431
-111.02,113.31,7.0488
-135.96,67.809,-17.467
-128.93,110.54,-6.6934
-153.4,80.571,-15.083
-139.7,67.493,-16.554
-131.1,64.294,-15.073
-151.81,80.012,-16.66
-155.99,87.499,-15.421
-141.83,69.841,-17.367
-125.52,58.694,-10.555
-126.67,112.91,-3.5122
-111,113.11,10.5
-112.32,108.55,19.968
-133.85,64.776,-17.108
-132.59,109.54,-10.474
-122.65,56.366,10.131
-124.13,58.289,-13.36
-112.19,112.25,14.044
-112.87,114.16,8.7814
-127.06,59.751,-15.607
-122.34,55.962,11.861
-150.14,72.043,-15.834
-158.25,84.647,-13.395
-123.12,55.42,-7.965
-121.74,55.26,13.073
-141.74,67.378,-17.746
-144.26,70.267,-18.163
-156.79,83.483,-15.22
-120.27,52.852,-2.1791
-132,61.485,-16.992
-123.36,56.622,-12.107
-153.66,75.594,-15.832
-139.04,65.16,-17.688
-133.41,61.972,-18.787
-122.08,55.055,13.456
-121.92,54.298,12.075
-121.63,52.047,7.9208
-119.92,53.429,-6.7103
-121.45,52.76,-5.8354
-123.83,53.971,-10.552
-120.61,53.221,-9.3514
-118.95,49.744,4.0939
-113.57,109.47,21.392
-122.84,55.694,-14.501
-117.86,115.39,-0.389
-119.83,49.807,-1.4955
-126.27,56.498,-15.708
-120.51,52.039,-8.9208
-119.12,49.39,10.17
-124.67,54.039,-14.893
-119.36,48.734,-2.4462
-111.77,110.69,19.593
-123.06,51.056,-11.661
-119.84,48.903,-7.4173
-111.84,114.52,9.3082
-114.37,110.92,20.05
-120.81,48.753,-7.0977
-117.2,47.144,-3.5914
-162.94,83.326,-11.348
-162.57,85.758,-11.724
-162.5,81.122,-11.697
-166.11,90.677,-9.5792
-157.31,88.629,-15.67
-160.65,92.362,-13.717
-160.62,79.206,-13.429
-161.7,81.962,-13.344
-166.86,81.868,-9.9905
-168.23,85.479,-9.7619
-159.87,79.522,-14.938
-158.85,75.81,-13.887
-164.21,77.004,-12.707
-167.89,79.372,-8.7586
-169.3,87.21,-6.8284
-164.41,96.815,-10.639
-155.17,72.28,-16.968
-167.44,77.414,-9.2011
-170.25,83.749,-6.7314
-168.02,77.7,-8.3836
-160.49,70.128,-13.386
-169.38,95.638,-6.0488
-165.08,75.005,-11.679
-160.19,104.64,-7.31
-169.48,79.806,-7.7311
-167.38,74.028,-11.257
-154.12,105.44,-8.8948
-164.28,70.348,-13.622
-170.07,73.157,-6.2928
-150.53,68.469,-18.744
-171.44,75.904,-3.9694
-168.02,71.518,-11.407
-167,101.64,0.43809
-172.61,94.698,-1.9878
-173.16,87.002,-2.2675
-148.54,108.28,-10.014
-164.73,103.44,-4.917
-175.86,88.461,3.6417
-159.66,107.72,-3.3142
-145.47,68.097,-19.041
-148.64,65.624,-17.123
-145.52,65.941,-18.229
-155.69,65.351,-17.573
-173.49,78.763,-2.6852
-154.58,109.35,-5.7546
-139.98,108.52,-11.059
-145.33,62.916,-18.473
-168.23,101.77,7.1066
-159.76,66.329,-15.874
-170.86,71.463,-7.4119
-167.03,66.877,-9.7552
-165.41,66.244,-12.358
-160.42,63.43,-15.19
-174.59,94.523,4.8605
-150.85,61.783,-18.306
-163.67,109.01,1.889
-151.46,111.22,-7.4087
-156.6,61.752,-17.184
-157.27,111.36,-0.18818
-173.65,95.033,11.351
-176.39,82.071,3.0091
-175.19,75.837,-0.8597
-174.61,71.189,-2.0632
-171.21,66.43,-7.326
-173.02,66.011,-2.9959
-177.34,88.961,8.2085
-159.49,111.36,3.1736
-177.95,78.671,1.9152
-163.41,109.35,7.6232
-137.96,62.092,-18.45
-169.17,103.63,12.456
-163.66,107.18,12.484
-162.09,111.04,9.2974
-168.49,103.67,15.82
-158.66,113.69,4.1916
-153.3,114.54,-3.5165
-178.97,84.421,8.6534
-175.82,97.164,14.69
-178.18,91.101,13.514
-176.98,71.338,-2.0473
-147.74,113.59,-4.9286
-173.02,65.567,-5.3296
-178.03,79.384,7.4725
-179.12,83.613,13.136
-165.82,62.335,-14.288
-139.75,63.129,-20.27
-173.37,97.177,18.711
-143.7,60.572,-21.168
-162.51,109.86,15.1
-144.51,112.17,-8.0787
-156.36,114.71,6.6782
-159.92,113.63,8.9645
-177.07,91.564,17.287
-178.64,73.895,2.9696
-151.65,115.8,-0.82212
-179.69,80.421,11.497
-157.05,114.49,9.1275
-159.12,112.11,13.926
-178.03,84.519,16.77
-179.19,75.835,8.0842
-151.88,116,2.0483
-176.22,65.416,-1.2402
-155.53,116.13,0.90967
-168.12,60.814,-10.839
-172.33,61.615,-5.0538
-149.94,59.482,-21.331
-179.58,80.533,14.638
-179.9,74.146,11.584
-146.16,115.89,-1.8027
-163.9,108.55,18.669
-169.4,103.48,21.074
-162.68,109.05,18.944
-179.33,68.576,3.5602
-180.23,71.777,9.8711
-171.16,61.863,-9.3196
-136.36,112.18,-7.2714
-181.13,71.033,6.7196
-179.61,65.713,2.0853
-149.51,116.81,0.85001
-141.08,115.7,-5.2242
-180.8,75.057,15.996
-164.31,108.33,21.061
-181.35,70.829,13.482
-147.77,117.87,1.7511
-180.65,66.598,5.1533
-159.15,112.52,18.919
-157.25,114.91,15.002
-161.45,110.31,22.009
-175.51,60.858,-2.9798
-181.23,66.738,9.7896
-152.58,117.7,7.7455
-182.97,66.381,13.004
-180.06,60.529,0.52532
-181.21,60.276,6.0888
-181.45,59.821,8.1106
-169.14,56.528,-11.491
-183.01,60.279,13.323
-172.19,55.247,-7.3632
-175.97,55.209,-4.3132
-181.88,56.035,4.6637
-171.98,55.597,-9.3251
-174.38,54.842,-5.3777
-160.27,56.804,-16.875
-169.32,52.483,-11.681
-179.97,54.391,0.1124
-154.23,57.295,-19.824
-165.83,52.061,-15.712
-172.37,50.759,-9.0234
-170.3,50.34,-10.559
-173.02,49.907,-9.019
-181.76,53.786,9.0302
-181.73,54.561,11.681
-177.25,50.421,-5.749
-179.76,50.434,-1.228
-162.03,51.492,-16.85
-156.67,53.724,-20.287
-174.87,48.712,-8.433
-181.89,50.419,3.3653
-159.92,50.547,-18.915
-167.05,47.21,-15.355
-181.22,49.91,5.8637
-150.74,56.052,-21.971
-169.61,46.475,-12.98
-154.55,50.53,-19.572
-171.04,45.864,-10.487
-169.24,45.709,-13.594
-161.3,47.827,-17.96
-172.32,43.763,-10.071
-144.69,56.126,-21.553
-181.3,46.091,4.3303
-176.65,43.543,-4.408
-179.71,44.148,-1.977
-182.05,47.479,10.265
-166.5,44.319,-16.518
-151.15,50.998,-22.78
-170.38,41.133,-13.802
-156.98,117.47,11.97
-151.29,119.37,2.8369
-159.42,115.15,19.253
-158.85,113.46,21.41
-153.19,116.95,14.606
-153.16,118.76,11.636
-149.77,119.67,8.8221
-144.39,118.08,-1.7018
-149.67,118.82,11.037
-153.95,119.05,16.218
-147.1,118.74,6.7282
-150.58,118.65,14.605
-153.37,116.97,20.912
-150.4,119.07,14.942
-155.19,117.82,21.804
-153.42,119.67,18.567
-152.96,119.29,19.903
-144.35,118.71,6.6421
-153.12,119.46,21.241
-147.08,120.43,9.8977
-144.13,119.37,0.83193
-148.24,120.42,15.241
-143.63,119.15,9.2923
-150.18,121.41,16.912
-182.1,43.841,7.0632
-181.99,42.573,10.342
-180.05,40.415,-1.3191
-174.75,40.143,-10.048
-165.27,41.547,-16.017
-168.93,40.473,-14.718
-160.34,43.237,-19.479
-138.89,115.93,-1.9284
-142.3,118.56,2.4097
-140.06,119.2,0.6807
-145.06,119.79,12.711
-149.29,120.01,19.662
-144.69,120.36,14.315
-148.32,120.59,18.892
-145.28,120.22,16.592
-148.29,121.69,17.541
-140.36,58.802,-22.073
-145.34,52.607,-21.676
-136.36,58.061,-20.565
-134.16,58.071,-20.378
-134.26,114.77,-3.8597
-141.46,120.13,11.346
-136.51,54.455,-20.739
-138.8,119.81,0.68775
-150.24,121.02,21.103
-130.89,57.342,-17.379
-146.16,121.87,17.134
-150.36,121.38,22.483
-139.71,52.359,-21.91
-136.64,119.94,3.5694
-133.3,117.55,-2.7728
-140.9,121.3,12.898
-149.97,46.305,-23.071
-143.34,48.006,-23.356
-133.3,118.55,-1.0178
-137.06,119.61,10.773
-137.9,122.02,6.569
-155.09,43.422,-22.506
-138.12,122.2,8.3827
-130.96,118.87,-0.33139
-147.04,124.01,19.246
-140.75,48.29,-22.048
-131.5,54.014,-19.263
-172.84,37.495,-11.306
-155.55,40.726,-22.184
-135.08,49.704,-21.679
-145.87,43.83,-24.9
-177.43,37.844,-6.8981
-126.49,116.35,-0.44064
-127.91,52.364,-18.687
-131.46,121.13,1.4104
-126.79,51.952,-15.74
-136.85,121.21,13.41
-129.09,49.987,-18.066
-137.97,121.09,16.122
-131.98,48.896,-22.414
-146.06,123.69,19.521
-151.52,40.117,-22.405
-143.39,123.62,17.927
-146.42,122.3,22.815
-139.31,122.17,16.572
-124.65,115.48,-2.2535
-141.78,122.22,19.966
-143.66,123.52,19.314
-182.11,39.023,2.465
-180.2,38.015,4.8378
-181.84,37.493,8.3041
-180.89,34.408,-0.21607
-180.21,32.681,3.6238
-181.01,32.759,4.5125
-180.85,32.494,7.2047
-146.3,123.39,22.594
-145.3,124.15,19.93
-145.61,122.94,24.64
-146.94,123.64,25.654
-143.35,124.22,20.286
-145.68,124.06,23.74
-140.84,121.67,21.083
-140.73,121.98,20.587
-166.75,36.611,-18.527
-162.73,37.28,-18.87
-175.38,34.358,-11.283
-162.54,35.96,-19.108
-166.21,35.026,-17.975
-166.23,34.869,-17.424
-168.21,33.276,-15.799
-176.78,32.037,-4.3163
-173.42,32.683,-13.582
-155.46,35.96,-22.559
-178.88,29.207,-4.5473
-175.06,29.189,-11.664
-164.51,31.432,-19.131
-140.82,123.05,19.826
-140.94,123.63,20.732
-142.49,124.03,22.182
-140.54,120.87,24.149
-142.9,121.54,26.359
-140.58,122.34,22.673
-141.38,121.08,26.383
-181.25,27.985,5.1006
-141.01,121.52,25.116
-182.66,27.594,2.7523
-170.72,29.393,-14.981
-173.82,28.517,-13.118
-180.86,27.077,-2.631
-157.37,34.161,-21.624
-141.87,123.45,23.198
-144.95,125.58,24.358
-140.65,123.45,21.02
-140.92,123.88,21.115
-141.05,122.38,24.196
-140.35,123.93,20.503
-139.71,121.18,24.518
-142.42,126.35,21.042
-143.47,125.89,23.202
-165.13,30.897,-19.419
-166.02,29.999,-18.956
-160.8,31.365,-21.491
-140.28,43.925,-23.826
-183.14,27.61,6.0612
-151.63,35.51,-24.746
-161.9,27.937,-20.629
-157.23,29.476,-22.923
-178.14,22.137,-11.029
-173.01,22.719,-14.422
-181.19,21.852,-8.1916
-182.37,22.013,-0.47963
-184.13,22.207,2.1408
-180.36,20.903,-4.8441
-184.87,21.11,4.5118
-162.35,26.203,-19.695
-168.99,22.977,-16.786
-184.46,18.968,3.2571
-186.81,18.309,4.3914
-166.01,23.855,-19.879
-145.85,36.768,-24.042
-160.54,25.742,-20.7
-144.24,124.59,26.155
-136.09,44.449,-23.379
-143.19,124.39,25.577
-139.48,123.09,22.23
-137.87,122.06,20.967
-139.35,124.23,20.947
-138.95,123.14,22.457
-137.76,122.47,21.75
-129.24,120.02,4.8017
-130.05,120.19,10.054
-135.69,121.9,19.915
-137.4,40.101,-22.185
-139.27,38.637,-24.217
-152.32,29.442,-23.146
-163.53,23.887,-20.777
-156.92,26.347,-23.406
-131.47,44.654,-21.469
-160.17,22,-20.844
-170.52,18.263,-16.833
-182.22,16.745,-10.549
-183.28,16.625,-7.5775
-178.73,16.647,-11.738
-185.02,16.056,-0.91397
-185.03,14.927,-4.1155
-185.57,14.539,1.1996
-167.55,19.329,-19.808
-186.08,13.654,3.1062
-153.24,25.016,-22.669
-144.72,30.74,-24.045
-143.18,124.74,27.404
-143.06,125.75,25.549
-138.14,122.89,22.883
-137.91,122.29,24.048
-175.32,15.529,-15.371
-137.74,121.95,24.546
-126.85,48.241,-20.637
-138.29,122.53,25.597
-157.21,21.383,-21.561
-155.19,22.666,-22.438
-162.91,19.15,-22.152
-139.89,33.821,-24.098
-151.51,23.647,-22.834
-147.79,25.208,-22.532
-123.79,50.089,-17.642
-136.58,34.203,-23.219
-122.05,50.344,-13.969
-131.04,120.97,12.639
-128.94,121.07,7.7336
-135.01,121.1,22.097
-135.48,120.73,24.041
-139.11,123.69,25.996
-138.55,125.6,22.341
-140.23,126.53,23.591
-137.79,123.86,24.787
-137.41,124.02,23.938
-122.19,48.848,-13.41
-134.05,121.97,21.42
-124.83,117.88,0.68407
-126.87,43.996,-19.928
-139.46,124.75,26.235
-131.83,38.812,-23.244
-122.93,47.148,-14.521
-120.32,50.236,-11.197
-124.49,44.525,-18.487
-123.53,117.14,0.60973
-127.57,39.906,-19.459
-120.96,45.346,-10.41
-119.78,47.2,-10.437
-130.07,118.22,21.37
-136.59,123.03,25.449
-140.14,125.74,25.838
-141.65,127.63,24.552
-140.38,127.69,22.699
-136.92,124.84,23.281
-135.66,123.98,23.87
-136.27,125.33,22.861
-135.61,124.95,22.874
-129.56,122.43,13.818
-129.52,120.9,17.207
-123.98,119.75,5.3732
-122.29,118,5.1973
-123.07,44.466,-17.442
-132.91,33.58,-21.823
-124.27,40.416,-18.061
-141.79,25.515,-23.117
-167.11,14.629,-20.14
4.7753,55.168,-7.1395
-19.33,-26.286,-19.65
-0.59173,57.796,-11.403
-20.092,-26.776,-21.363
-16.769,-29.457,-22.867
-22.427,-25.948,-21.811
-20.936,-27.25,-23.639
-0.60712,58.414,-11.595
4.3144,57.293,-8.4727
-2.6788,58.915,-12.149
-1.5669,58.876,-11.022
-21.549,-25.826,-15.867
-21.172,-27.049,-21.348
-18.116,-28.926,-20.77
-20.593,-26.423,-15.355
3.9001,57.173,-5.9756
-19.858,-28.08,-19.11
-22.57,-26.324,-18.418
-21.747,-26.644,-15.198
