-39.824,7.4674,-9.5934
-43.327,4.1566,-10.432
-43.263,5.6766,-10.129
-44.459,3.0385,-10.348
-45.081,1.1001,-10.092
-45.749,2.7502,-10.087
-41.423,6.2662,-10.348
-41.408,7.1153,-9.5338
-41.641,7.4178,-9.2755
-38.184,9.2533,-8.4744
-36.04,9.7437,-7.5039
-33.922,10.359,-7.2399
-39.813,8.073,-9.187
-40.405,8.3631,-8.3637
-34.189,10.583,-5.4361
-34.403,10.762,-6.3123
-35.228,10.31,-3.9818
-33.024,8.6744,-0.65502
-33.068,7.8765,-0.37138
-35.131,9.4177,-1.1999
-37.63,8.5517,-0.80311
-37.255,9.5995,-2.2522
-38.392,9.3982,-7.5012
-36.76,10.228,-6.5723
-37.193,10.252,-3.774
-39.527,8.2121,-0.91921
-39.734,9.0029,-1.661
-41.532,8.739,-2.7244
-41.26,9.5374,-5.0832
-42.033,8.9108,-6.5446
-84.96,12.128,-4.6386
-83.459,11.154,-4.5702
-82.088,9.6171,-3.3954
-84.959,12.196,-6.2031
-83.371,10.879,-6.093
-83.201,10.584,-7.576
-88.948,5.2078,-14.926
-89.984,8.213,-13.23
-85.781,7.1206,-14.126
-92.314,6.8778,-13.226
-84.765,6.8252,-14.306
-86.189,9.3413,-12.086
-82.921,10.602,-4.1415
-81.333,9.0285,-2.2951
-84.162,11.874,-5.0734
-86.161,12.953,-5.2525
-86.913,-0.49952,-1.0629
-86.568,-0.68442,-1.1292
-86.282,-0.8963,-1.2128
-85.325,-0.73901,-1.0063
-86.733,10.251,-11.105
-82.397,10.363,-7.0352
-88.69,11.269,-10.581
-87.295,9.6863,-12.058
-88.787,9.9303,-11.861
-84.228,10.719,-9.9814
-88.687,8.3709,-13.626
-85.581,8.5992,-13.054
-87.423,8.954,-13.19
-89.429,9.4551,-12.462
-86.984,-1.9047,-1.9224
-86.754,-2.1645,-1.9394
-86.715,-1.341,-0.55537
-85.523,-1.798,-1.6613
-85.936,-3.0124,-2.5293
-87.749,-3.3142,-2.5242
-87.369,-3.1443,-2.3716
-86.764,11.199,-10.351
-84.233,9.586,-11.756
-86.421,12.49,-7.5114
-82.705,10.924,-5.5181
-87.305,-2.3798,-1.2797
-87.003,-2.6399,-1.1355
-84.139,-0.82262,-0.8676
-92.342,8.9204,-12.518
-92.128,10.209,-11.48
-94.882,6.6398,-13.285
-95.841,9.568,-10.964
-90.77,4.7903,-15.153
-94.747,4.3291,-14.573
-89.748,3.1261,-15.92
-89.647,4.1825,-15.933
-87.929,-4.4487,-4.4018
-89.117,-4.4139,-3.8751
-87.901,-3.9562,-3.2634
-89.842,-4.7355,-3.4711
-90.86,-5.1277,-4.939
-88.304,-4.2953,-2.6851
-87.827,-3.8732,-2.1315
-87.726,-4.1403,-3.179
-90.702,11.787,-9.7173
-90.519,13.928,-6.9425
-92.304,13.419,-7.9354
-90.565,12.843,-9.0169
-93.91,13.189,-7.9879
-94.192,11.429,-9.9831
-95.274,10.558,-10.317
-94.024,12.612,-9.235
-90.146,10.845,-11.428
-96.562,8.3043,-11.645
-88.502,12.406,-9.1974
-97.24,10.082,-10.284
-91.086,0.65688,-15.911
-89.167,-5.3328,-7.0218
-89.755,-6.0815,-9.6776
-87.917,2.3403,-16.21
-86.673,4.0229,-16.038
-86.398,-5.0319,-6.4727
-90.436,-5.0525,-5.1523
-91.559,-5.2667,-6.3367
-89.53,-5.2253,-5.3309
-87.091,-4.9261,-5.3882
-86.144,-3.6991,-3.5624
-86.501,-5.6491,-6.9806
-85.476,-4.5254,-4.553
-88.364,-5.0949,-2.4396
-83.608,-3.3993,-3.2725
-82.575,-3.8182,-3.9311
-90.757,1.05,-16.141
-89.578,-6.2144,-8.1472
-89.58,-6.263,-8.4024
-92.565,-5.7413,-9.2406
-83.395,-5.4926,-6.8419
-46.683,1.0553,-10.455
-46.875,-0.056741,-10.375
-48.865,1.7337,-10.639
-47.573,1.7293,-10.167
-47.668,0.82312,-10.424
-40.886,4.9519,-0.27994
-43.098,1.4388,-1.6018
-44.194,-0.74286,-2.8215
-42.699,3.0384,-0.74613
-42.278,3.6758,-0.52331
-43.775,0.67907,-2.1517
-45.148,-1.3601,-2.6602
-43.368,-0.90773,-3.3274
-46.266,-1.3771,-2.2329
-48.281,-1.1661,-1.5869
-46.323,-0.799,-2.2037
-44.768,2.1361,-1.1099
-44.783,0.041354,-1.9141
-45.114,1.7192,-1.522
-46.758,-0.0273,-1.6559
-48.486,-0.24493,-1.334
-47.19,1.2998,-1.0865
-45.379,1.0854,-1.4634
-43.423,4.2076,-0.78966
-44.55,3.4076,-0.78384
-44.893,2.8032,-1.1319
-48.698,-1.2437,-2.0487
-48.48,0.928,-0.62618
-48.711,0.078514,-0.68994
-46.753,2.0143,-0.64308
-49.71,0.88285,-0.69645
-49.864,-0.73305,-1.2785
-50.033,0.025878,-0.83842
-51.412,-1.116,-0.85965
-45.17,-1.5353,-9.7005
-45.657,-2.166,-8.867
-46.085,-2.9088,-8.6904
-47.044,-0.80337,-10.304
-47.825,-1.9355,-10.351
-48.348,-0.017984,-10.164
-49.316,-0.8317,-10.673
-46.945,-1.763,-9.8727
-47.18,-2.3841,-9.1395
-48.209,-2.8062,-9.485
-52.373,-4.7513,-7.1486
-51.17,-4.927,-6.919
-53.253,-4.689,-4.9718
-51.622,-4.0916,-4.9337
-51.972,-4.6465,-7.8564
-47.756,-3.6164,-6.0155
-51.452,-3.5993,-4.0014
-49.644,-4.2677,-6.294
-49.09,-3.5338,-5.4958
-47.986,-3.9088,-7.1864
-49.685,-4.6401,-7.559
-54.842,-4.8758,-6.042
-55.559,-4.9778,-5.5968
-55.452,-4.347,-9.132
-57.908,-3.0433,-2.81
-53.127,-4.1092,-8.8316
-53.786,3.1987,-11
-54.009,2.5526,-11.036
-54.466,1.8747,-11.132
-51.988,1.0678,-11.251
-49.714,0.76792,-10.317
-50.901,1.8402,-10.622
-52.424,4.502,-9.3393
-50.836,2.657,-10.684
-50.725,0.39009,-10.823
-50.881,-1.1915,-10.575
-56.858,-1.4131,-11.413
-60.309,-1.8233,-11.875
-61.022,-3.327,-11.204
-57.636,-4.7612,-8.9206
-59.58,-3.9639,-10.452
-55.365,-3.7176,-9.8891
-55.507,-2.5282,-10.864
-55.307,-2.4062,-11.187
-54.668,-2.6719,-2.3505
-56.291,-2.4861,-1.8851
-50.618,-1.612,-2.0328
-49.534,-1.995,-2.6285
-52.218,-2.5528,-1.8749
-52.528,-1.9445,-1.4732
-53.74,-3.8408,-3.4899
-51.587,-3.2085,-3.5379
-51.658,-3.1092,-2.9628
-51.757,-0.16589,-0.84147
-57.536,-5.0186,-7.4423
-60.322,-4.4016,-4.5102
-60.025,-2.3588,-2.3163
-59.009,-1.459,-1.1212
-61.179,-1.9226,-1.8001
-44.174,5.1462,-0.69124
-46.411,2.3941,-0.76676
-42.009,5.8238,-0.52238
-42.288,6.2783,-0.90054
-43.619,5.8388,-1.2502
-42.48,7.0944,-1.2279
-44.236,6.7645,-1.5935
-45.866,4.2763,-0.70469
-50.641,0.37355,-0.56897
-50.897,1.9969,-0.64064
-49.145,1.9256,-0.26236
-52.408,1.6338,-0.31532
-49.931,2.8673,-0.65094
-49.999,3.3822,-0.50445
-49.337,3.9432,-0.9442
-51.184,4.1887,-1.1745
-47.907,2.875,-0.78463
-46.198,3.8242,-0.65151
-46.735,4.6334,-0.81185
-47.546,3.8558,-1.3685
-56.759,3.8375,-10.996
-55.912,5.0467,-9.819
-53.906,4.118,-9.8759
-52.891,5.2824,-8.5166
-52.376,4.7426,-9.1812
-54.672,5.4171,-9.0346
-54.455,4.5738,-9.1928
-56.922,5.9308,-8.3239
-56.888,4.5664,-10.476
-58.161,5.6317,-9.5745
-58.901,4.8169,-10.431
-60.728,6.1143,-9.6925
-60.266,6.6697,-8.9341
-57.014,3.2005,-11.264
-60.679,4.6669,-10.758
-59.065,2.8381,-11.709
-61.806,5.8069,-10.302
-56.612,1.2064,-12.09
-44.426,-1.4824,-3.8219
-42.504,-0.75549,-4.6404
-45.487,-2.501,-4.8093
-46.734,-2.8203,-4.1979
-46.482,-1.5617,-3.4272
-45.454,-3.0246,-6.5966
-46.552,-3.4862,-6.5812
-48.792,-2.8621,-4.2958
-48.392,-2.4006,-3.4961
-50.712,-4.4901,-5.7964
-47.021,-3.5824,-7.5836
-52.674,-0.45257,-0.51114
-53.391,-4.4048,-4.0745
-53.226,-1.037,-0.88721
-56.465,-1.7511,-1.4165
-45.005,-2.2423,-8.0892
-46.804,-3.4174,-8.1452
-47.875,-3.735,-8.5073
-48.117,-3.6081,-8.8443
-46.32,-2.5583,-8.7155
-49.343,-4.3889,-7.9318
-49.261,-3.8864,-8.8621
-45.112,-0.37233,-10.126
-50.34,-4.4844,-8.2696
-50.584,-4.6086,-8.0356
-49.446,-4.1724,-9.5467
-50.732,-4.604,-8.9883
-48.397,-1.8155,-10.342
-49.521,-3.3365,-9.7206
-50.491,-3.4931,-9.8145
-50.766,-3.009,-10.268
-50.735,-2.5078,-10.586
-50.861,-1.8133,-10.318
-51.905,-4.3676,-8.4111
-46.192,3.6276,-10.294
-47.341,2.9228,-10.363
-45.21,4.4134,-9.9103
-47.336,3.948,-10.261
-47.072,4.1984,-9.7675
-44.88,5.1133,-10.261
-45.998,4.9732,-9.7281
-44.951,5.8202,-9.5463
-45.629,5.8713,-9.6182
-46.663,5.7889,-9.2274
-48.553,4.6065,-9.8777
-48.223,5.2658,-9.6246
-49.206,4.0676,-10.091
-50.588,4.5866,-9.5018
-48.251,5.6852,-8.7816
-49.744,4.9503,-8.6211
-51.793,3.2072,-10.108
-51.327,3.8296,-9.8943
-51.112,5.3135,-8.6478
-46.248,6.1904,-8.7279
-47.644,5.8405,-8.3563
-48.741,5.8131,-7.8881
-47.275,6.7288,-7.2911
-42.654,6.7379,-9.7801
-44.242,6.638,-9.1012
-43.37,8.2763,-6.6898
-44.86,7.1109,-8.1538
-44.885,7.3302,-7.6397
-51.12,5.763,-7.7273
-49.889,5.5203,-8.145
-46.097,7.3889,-6.9403
-47.84,6.6101,-6.3916
-48.734,5.9582,-6.8683
-49.141,6.4329,-5.6401
-51.13,5.7237,-6.8117
-52.633,5.5947,-7.7429
-52.284,5.7579,-6.9364
-51.756,6.1859,-5.4675
-53.78,5.8906,-6.8336
-54.752,5.9177,-7.6843
-52.905,6.0542,-5.3832
-42.995,8.7761,-3.3566
-44.7,6.8334,-2.108
-44.803,7.7272,-2.7895
-42.492,8.9365,-5.0326
-43.792,8.8279,-5.5564
-46.474,7.3636,-5.2516
-46.062,5.6089,-1.3567
-47.164,6.7143,-2.973
-46.413,7.3765,-3.2886
-46.67,7.2824,-4.2592
-46.594,7.5512,-6.2874
-44.604,8.1958,-7.3266
-47.86,6.8668,-4.5776
-47.775,6.5701,-3.8289
-48.813,6.3446,-3.4702
-49.642,6.5306,-3.9854
-50.565,6.2296,-5.2154
-51.154,6.2312,-4.2211
-53.821,1.2307,-11.552
-52.557,0.37864,-11.144
-54.433,-0.063138,-11.75
-52.166,-0.58626,-10.632
-51.598,-2.0711,-10.605
-55.49,1.8004,-12.029
-56.868,0.55388,-12.005
-56.549,-0.17105,-12.159
-55.826,0.2191,-11.635
-54.553,-1.0359,-11.581
-62.107,0.67623,-13.049
-56.778,-0.93197,-12.265
-62.407,-0.83564,-12.564
-52.694,-1.3391,-11.106
-53.497,-2.2176,-10.852
-52.239,-2.4497,-10.634
-60.407,-2.5525,-11.829
-53.641,5.8632,-2.7224
-52.522,6.3187,-3.3791
-53.644,6.461,-3.8752
-51.499,5.7249,-2.9573
-56.589,7.1249,-3.2078
-55.098,6.4324,-2.9773
-57.154,6.986,-4.581
-50.608,6.3766,-3.56
-50.782,5.2441,-2.1794
-53.017,5.9228,-4.7801
-54.217,6.055,-4.8651
-54.983,6.3292,-6.032
-55.757,6.6887,-4.9434
-55.572,6.2594,-7.4297
-56.756,6.512,-6.4099
-55.526,6.6785,-4.2265
-58.75,7.402,-5.666
-54.365,5.3844,-2.0121
-57.893,6.8042,-2.6932
-59.301,7.3479,-4.0087
-59.927,7.0147,-2.1439
-60.09,7.3689,-2.7091
-59.654,7.537,-5.092
-58.016,6.4048,-7.3139
-59.504,7.1138,-7.1519
-51.46,2.0142,-10.989
-55.916,6.062,-2.0811
-56.75,6.1241,-1.4394
-60.933,6.9855,-7.976
-62.056,7.7564,-7.3768
-61.967,7.9756,-4.4971
-62.347,7.7771,-6.4666
-62.883,8.1736,-5.9664
-62.33,7.8406,-3.442
-64.057,6.3936,-10.215
-63.716,4.7311,-11.552
-64.223,5.4568,-11.269
-62.633,2.1247,-12.36
-63.462,2.9879,-12.254
-58.516,5.8619,-1.2488
-53.607,-0.68032,-0.58883
-53.832,0.63102,-0.32431
-53.248,1.5234,-0.49297
-55.329,0.29563,-0.55208
-57.458,-1.0598,-1.0969
-56.296,0.13177,-0.91314
-59.434,0.48207,-0.60745
-60.789,-0.11285,-0.67213
-56.42,1.1908,-0.1028
-57.872,0.94352,-0.041831
-56.127,2.0383,-0.021984
-58.681,2.1283,-0.031074
-53.4,3.3768,-0.76166
-55.013,2.8817,0.019827
-54.013,3.1123,-0.2851
-53.803,4.0779,-0.68292
-52.618,4.9848,-1.6691
-53.253,5.1083,-1.1746
-56.486,3.5295,-0.23027
-49.753,4.8461,-1.747
-56.774,5.3252,-0.93495
-49.469,5.6503,-2.3882
-48.243,4.1257,-1.2983
-57.2,3.1191,0.13622
-48.68,5.2158,-2.0525
-57.159,4.758,-0.24343
-47.793,5.8296,-2.1938
-58.727,4.4046,-0.18832
-58.026,2.8848,0.10641
-59.126,5.2373,-0.98942
-59.711,3.7643,-0.099253
-60.976,3.1376,-0.30064
-61.477,5.0863,-0.63811
-60.984,1.6839,-0.37207
-61.971,2.7086,0.048606
-62.367,1.1323,-0.67379
-56.265,-4.0794,-3.3318
-62.84,4.7096,-0.19307
-62.936,-0.63059,-0.87746
-62.103,-2.3174,-1.7505
-61.57,6.6872,-1.3235
-62.546,6.5095,-0.98827
-62.308,7.61,-2.2036
-53.355,-3.5231,-9.8836
-54.492,-3.3658,-10.734
-51.82,-3.5964,-10.198
-53.853,-4.1728,-9.3995
-52.833,-3.9418,-9.6605
-54.698,-4.643,-8.6327
-53.025,-5.1572,-7.2195
-52.273,-4.857,-6.4608
-52.97,-4.6437,-5.2182
-55.217,-5.1013,-7.8713
-57.18,-4.2847,-9.9972
-56.669,-5.3946,-6.6157
-56.673,-4.8908,-4.585
-57.247,-5.5711,-6.052
-56.639,-4.7033,-4.2416
-57.557,-4.8664,-5.6041
-59.19,-5.2646,-8.0888
-57.853,-4.1556,-3.5542
-59.805,-4.019,-10.826
-59.615,-5.3995,-6.9535
-60.252,-5.2461,-9.0936
-48.294,2.0227,-0.67115
-47.462,3.2821,-1.0966
-59.991,-4.6256,-4.8067
-60.604,-3.9709,-3.9392
-41.5,8.558,-1.5864
-42.691,9.389,-4.0876
-41.251,9.1201,-3.185
-42.15,9.3457,-5.9015
-43.496,7.8233,-8.6352
-43.722,7.3431,-8.9536
-81.343,4.721,-14.867
-83.242,6.5149,-14.317
-83.721,8.0957,-13.476
-81.38,10.147,-6.9391
-82.424,10.061,-10.226
-81.687,10.175,-8.6741
-84.328,9.145,-12.391
-82.84,-0.12934,-0.22426
-82.913,-2.43,-1.8867
-81.682,-0.5313,-0.61276
-84.29,-3.2084,-2.2636
-81.721,-2.8358,-2.8168
-80.759,9.9995,-6.1935
-81.82,10.312,-5.3394
-81.563,10.067,-4.1751
-80.442,9.9919,-5.0125
-80.642,8.6245,-11.379
-81.557,4.3336,-15.33
-81.999,3.5107,-15.841
-81.448,-1.4722,-1.2549
-80.477,-3.8581,-3.5126
-81.629,0.82299,0.26251
-79.992,1.2705,0.04057
-79.594,0.43111,0.11968
-79.949,9.6667,-3.2012
-81.99,10.571,-5.8466
-78.895,9.008,-2.529
-78.249,3.1477,0.30594
-64.843,4.0185,-12.21
-62.799,1.5008,-12.948
-62.332,0.97171,-13.217
-67.414,8.2441,-7.9756
-66.386,8.3087,-6.9828
-69.232,7.6129,-9.8189
-69.861,8.4473,-9.1162
-69.417,6.7359,-11.059
-64.807,8.7461,-4.79
-64.696,8.7723,-3.8759
-69.148,5.0757,-12.52
-69.795,6.0114,-11.656
-68.99,3.8299,-13.048
-70.991,7.6247,-10.766
-70.696,8.9932,-7.5847
-71.927,7.9743,-9.9313
-72.301,8.9215,-8.8126
-71.777,7.3926,-11.39
-74.258,8.5542,-10.585
-74.596,8.8398,-9.6977
-72.723,9.3763,-8.5126
-74.828,9.2842,-9.0343
-72.737,9.53,-7.2971
-66.76,-0.40015,-1.5168
-66.183,-1.7927,-1.7788
-67.433,0.28717,-1.1269
-61.298,-3.2454,-2.634
-63.914,-4.999,-6.0889
-68.59,-2.201,-2.3471
-70.107,0.70208,-0.95844
-67.211,2.1769,-0.77809
-70.132,-1.1638,-1.7419
-72.345,-2.0959,-2.2585
-74.177,-1.7481,-2.3059
-68.831,9.0817,-3.4531
-68.552,8.896,-3.9699
-68.517,9.4042,-5.0077
-69.887,8.3646,-2.1941
-65.585,8.0931,-2.7584
-71.606,8.9851,-3.4661
-71.807,7.7996,-1.7291
-71.805,9.2977,-5.6873
-71.845,9.5675,-4.4926
-74.073,8.9401,-2.7888
-74.048,7.7297,-1.0982
-72.037,6.8222,-0.76761
-77.105,9.2251,-3.5332
-76.337,8.5857,-2.3282
-77.436,9.1617,-3.0796
-74.455,6.0411,-0.28003
-73.607,9.942,-6.3899
-74.743,9.6033,-7.4006
-75.058,9.2102,-8.1571
-76.059,9.7582,-5.7988
-70.915,9.4909,-6.7637
-77.271,9.6881,-5.048
-76.81,5.3146,-0.14073
-74.809,2.9201,-0.10511
-74.661,4.0976,0.093188
-76.403,7.3022,-0.83318
-78.254,2.0256,-0.015656
-74.402,4.9693,-0.000659
-77.859,8.0751,-1.3157
-79.308,9.9013,-3.7338
-72.447,5.7533,-0.73672
-78.984,10.131,-4.9492
-79.904,9.9249,-5.5956
-79.688,10.157,-6.5197
-77.557,10.012,-6.4707
-80.397,10.424,-7.0009
-79.678,8.8714,-10.626
-77.858,6.8717,-12.812
-69.194,4.1311,-13.089
-74.601,6.9973,-12.069
-74.458,5.5626,-13.189
-69.768,3.0352,-13.621
-74.695,4.6053,-13.889
-75.658,8.0672,-11.203
-76.927,8.6157,-10.428
-74.218,4.1673,-14.302
-76.522,8.9508,-9.148
-78.275,10.124,-6.7686
-78.639,7.9036,-12.582
-80.226,9.34,-9.7715
-76.652,9.5402,-8.4747
-78.237,9.477,-9.0406
-79.413,10.175,-8.2032
-78.277,9.7577,-7.8499
-76.987,9.5796,-7.8426
-80.99,10.271,-8.5295
-78.712,6.0869,-14.31
-78.64,4.2258,-14.723
-79.552,6.8373,-13.917
-74.923,3.1051,-14.583
-74.37,2.1526,-14.693
-72.381,-0.29391,-1.365
-78.25,-3.0601,-2.8689
-79.696,-2.3723,-2.0348
-77.352,-3.0473,-2.644
-78.605,-1.6261,-1.2518
-79.066,-0.94526,-0.46688
-69.952,1.7421,-0.65095
-72.559,1.8739,-0.85077
-72.506,0.78375,-0.70302
-72.198,-0.80202,-1.3349
-74.489,0.77056,-0.74235
-78.107,-0.1055,-0.4695
-72.586,2.5659,-0.45723
-74.506,2.1485,-0.23599
-74.603,0.021135,-0.88872
-78.445,0.85612,0.32385
-74.53,-1.124,-1.2743
-75.96,-4.0431,-3.7725
-77.427,-4.5769,-4.622
-72.508,4.9036,-0.49451
-72.039,3.74,-0.33903
-81.408,9.8593,-9.5832
-83.491,10.833,-8.9903
-80.32,8.6609,-12.226
-74.106,-3.6046,-3.3942
-72.894,-2.8115,-2.6131
-69.974,2.334,-0.33114
-76.033,-4.3563,-4.916
-69.721,3.1169,-0.26069
-70.186,0.042749,-1.0966
-61.967,0.14606,-13.11
-61.788,-1.3635,-12.684
-68.937,2.1134,-14.077
-69.876,1.0097,-14.243
-68.269,-0.25467,-13.954
-74.853,0.20522,-14.787
-68.999,-0.0712,-14.257
-61.559,-4.8468,-10.069
-67.963,-1.929,-13.376
-69.421,-1.4415,-13.759
-68.739,-3.5207,-12.872
-67.449,-2.8424,-13.44
-64.8,-5.6482,-8.2429
-66.267,-5.1439,-11.118
-67.472,-5.3502,-10.545
-72.63,-5.38,-7.2425
-69.55,-5.7732,-9.9923
-68.102,-4.0732,-12.771
-79.23,2.2707,-15.552
-79.156,1.297,-15.64
-79.852,-0.35211,-15.77
-75.525,1.2069,-15.223
-75.236,-0.50147,-14.761
-75.07,-1.2788,-14.957
-75.93,-2.4415,-14.533
-73.462,-4.0778,-13.374
-65.356,7.893,-2.1567
-65.058,6.4699,-1.0814
-66.43,7.3002,-1.6452
-63.682,4.543,-0.12965
-67.455,9.1519,-6.3081
-66.054,2.8728,-0.31653
-68.252,5.7094,-0.68453
-69.508,6.9357,-1.1647
-69.382,5.0533,-0.66655
-69.199,4.2773,-0.73513
-66.294,0.61347,-0.82949
-67.6,-1.2384,-1.4779
-60.94,-3.6419,-3.4564
-65.815,-3.0744,-2.7669
-62.031,-5.1836,-7.6164
-69.774,-1.6209,-1.7473
-63.112,-5.6202,-9.2784
-66.643,-4.5119,-4.7432
-67.564,-4.6109,-12.237
-64.556,-5.6232,-7.5612
-68.003,-4.024,-4.2824
-70.834,-2.9663,-2.8366
-68.366,-3.773,-3.1646
-66.45,-4.8797,-5.3398
-72.125,-3.9328,-4.0451
-66.649,-5.3132,-5.7232
-67.307,-5.5018,-7.0608
-67.879,-5.4713,-6.3956
-66.48,-5.7662,-7.7476
-72.603,-5.0541,-5.8362
-63.339,-5.6758,-6.6689
-66.839,-5.7522,-9.3268
-67.968,-5.432,-10.42
-74.071,-4.9909,-4.8867
-81.065,6.4244,-14.47
-79.146,3.1647,-15.578
-84.519,10.244,-11.094
-70.483,-5.021,-12.263
-73.033,-5.3244,-6.1884
-83.649,7.9888,-13.876
-66.488,-5.3446,-11.231
-72.935,-4.5113,-12.944
-79.288,0.71771,-15.991
-76.276,-5.2183,-6.5879
-73.008,-6.0588,-8.0598
-73.207,-6.1093,-8.9905
-73.361,-6.2382,-9.6576
-70.845,-5.7391,-11.93
-76.864,-6.3356,-8.0776
-77.643,-6.3912,-9.1736
-86.753,12.275,-8.6247
-84.814,7.4976,-14.28
-77.094,-6.017,-11.151
-78.065,-6.8798,-9.416
-76.673,-6.2331,-11.786
-76.43,-5.9654,-12.332
-42.607,8.6079,-7.7557
-41.157,9.5747,-4.1001
-75.99,-5.5166,-13.049
-78.514,-6.3769,-10.058
-41.991,8.36,-8.8567
-40.972,9.5869,-6.6154
-40.842,10.026,-6.0254
-78.196,-6.4081,-10.669
-80.844,-6.2533,-7.7976
-40.653,9.0756,-7.6701
-78.975,-6.5978,-11.305
-82.392,-5.8721,-7.6045
-78.777,-4.8337,-14.15
-79.48,-3.4282,-14.593
-79.377,-6.403,-12.545
-79.151,-4.4687,-14.475
-81.364,-6.6668,-9.9919
-82.398,-6.3241,-9.2791
-81.774,-6.8878,-10.21
-79.518,-2.7685,-15.308
-86.78,-3.1895,-0.43311
-86.932,-3.0986,0.026497
-79.711,-2.1535,-15.436
-80.064,-1.1283,-15.803
-86.883,-4.3294,0.016747
-81.647,-6.7028,-11.28
-81.399,-5.5131,-12.804
-81.012,-5.3793,-13.896
-81.817,-6.5409,-12.44
-84.538,-6.237,-9.3096
-87.332,-4.6649,-0.67905
-87.316,-4.8816,-0.99769
-82.545,1.5428,-16.16
-87.688,-4.4185,-1.5605
-84.885,-6.1179,-8.8805
-83.986,5.6246,-15.45
-82.528,2.2107,-16.285
-87.856,13.751,-6.2446
-84.303,4.2301,-15.614
-87.805,-4.9935,-0.04497
-84.877,-6.3805,-9.943
-39.554,9.9782,-2.8012
-39.389,9.4494,-1.8496
-82.857,0.63739,-16.349
-82.504,-1.386,-15.885
-88.472,13.466,-7.7222
-84.627,3.1182,-15.942
-89.484,14.309,-5.9522
-83.051,-0.43158,-16.6
-82.419,-3.3259,-15.438
-82.623,-2.9674,-15.586
-82.987,-2.2214,-15.688
-84.893,2.7035,-16.208
-86.849,6.9161,-14.716
-82.694,-4.6553,-14.284
-86.719,-6.3746,-8.2636
-86.974,-6.1721,-9.0103
-83.808,-6.3934,-11.968
-84.17,-6.704,-10.954
-85.02,-5.9614,-13.004
-85.151,-3.9448,-15.276
-85.13,-4.6983,-14.849
-85.258,-5.2842,-14.146
-85.32,-3.199,-15.811
-85.349,0.33444,-16.592
-86.554,-6.7865,-10.173
-85.585,-2.056,-16.315
-85.814,-0.46288,-16.347
-86.952,-6.2527,-11.273
-86.815,-6.2139,-12.399
-85.889,-0.94519,-16.253
-85.783,1.5763,-16.875
-97.183,5.585,-13.214
-94.7,3.0371,-15.263
-91.635,-5.4443,-3.8855
-95.717,12.338,-8.4563
-92.915,14.3,-6.618
-96.981,11.571,-9.4321
-92.369,-5.3372,-5.8962
-92.308,-5.911,-8.0243
-93.472,-5.3477,-6.0306
-93.065,-5.6085,-5.2786
-93.773,1.8993,-15.717
-89.696,-6.101,-10.67
-90.993,-0.81061,-16.107
-98.674,-1.7147,-14.933
-99.979,-2.1503,-14.054
-99.799,-0.65684,-14.842
-97.257,-2.7889,-14.453
-97.308,-2.2449,-14.836
-96.671,-3.8965,-13.809
-99.682,-5.1841,-11.424
-97.036,-5.5715,-8.994
-99.871,-5.5511,-8.6126
-98.086,-5.3949,-8.6872
-95.897,-5.2658,-11.223
-98.817,-4.9646,-10.188
-95.631,-5.2803,-10.403
-95.494,-5.588,-8.562
-95.316,-5.3152,-11.956
-97.381,-4.428,-12.846
-95.441,-4.5757,-13.165
-96.396,-3.5811,-13.926
-98.584,-4.5029,-12.135
-99.663,-3.4921,-13.3
-93.691,-4.5377,-13.646
-92.985,-5.1635,-12.724
-96.279,-1.6064,-15.121
-98.196,0.20255,-15.265
-98.933,1.1602,-14.95
-97.028,-0.58444,-15.386
-97.781,2.6664,-14.897
-95.734,1.0962,-15.455
-100.91,0.49861,-14.274
-94.999,-0.77207,-15.656
-92.209,-3.9503,-14.579
-99.643,-6.0844,-7.5104
-98.658,-6.3568,-6.9685
-100.96,-5.3593,-9.4153
-99.964,-5.0759,-10.437
-101.3,-5.8196,-8.0033
-101.58,-4.8964,-11.733
-94.467,-5.4613,-9.6859
-92.458,-6.2573,-10.773
-95.946,-5.5608,-7.7362
-96.181,-5.5333,-7.4798
-95.585,-6.0973,-6.075
-92.459,-6.1868,-9.8889
-93.678,-5.7483,-7.6053
-100.46,-4.2124,-12.525
-94.47,-5.6734,-6.7862
-100.95,-4.3276,-12.258
-100.86,-3.1999,-13.423
-93.227,0.82457,-16.126
-90.758,-3.2469,-15.517
-101.49,9.6542,-9.2522
-99.872,11.006,-8.7761
-97.8,11.747,-8.5746
-99.85,8.0393,-11.177
-100.68,9.3995,-10.035
-101.72,11.072,-8.0951
-95.367,-6.6267,-5.1505
-93.933,-6.5235,-4.2093
-99.905,7.3066,-12.14
-96.432,-7.2036,-4.1811
-98.865,6.0753,-13.108
-99.063,12.266,-7.8658
-91.887,-6.2849,-3.4578
-100.95,8.4447,-11.225
-98.655,4.7181,-14.023
-97.305,13.03,-7.4761
-95.701,13.542,-7.9048
-102.73,8.1713,-11.06
-104.04,8.8274,-9.1707
-95.287,3.8959,-14.842
-90.123,-5.4944,-3.3008
-90.174,-6.3188,-2.7537
-88.734,-5.8933,-1.8981
-94.637,-7.5027,-2.7049
-92.475,-7.4383,-1.9888
-95.412,2.5857,-15.122
-97.845,3.6141,-14.583
-99.834,3.5833,-13.799
-101.92,5.716,-12.932
-90.335,2.3223,-16.237
-101.19,3.4358,-13.83
-87.495,3.5139,-16.325
-102.12,4.5459,-13.347
-86.424,5.2005,-15.753
